train_loss,epoch,step,val_loss,test_loss,test_acc
0.5967645468190312,11,209,,,
0.5907250950112939,11,210,,,
0.5809505600482225,11,211,,,
0.5959551855921745,11,212,,,
0.5547747723758221,11,213,,,
0.5692660957574844,11,214,,,
0.5791942874590555,11,215,,,
,11,215,0.570021144805416,,
0.5252143535763025,12,216,,,
0.5566102666780353,12,217,,,
0.5199680551886559,12,218,,,
0.49918102473020554,12,219,,,
0.4639315865933895,12,220,,,
0.4939249660819769,12,221,,,
0.40921300649642944,12,222,,,
0.44356584060005844,12,223,,,
0.44272720627486706,12,224,,,
0.3519018404185772,12,225,,,
0.33352820854634047,12,226,,,
0.38422259502112865,12,227,,,
0.35110422503203154,12,228,,,
0.3556382227689028,12,229,,,
0.26560259610414505,12,230,,,
0.46100881695747375,12,231,,,
0.5433204518631101,12,232,,,
0.9233600447575251,12,233,,,
,12,233,0.22458200252825214,,
0.29271057061851025,13,234,,,
0.339276266284287,13,235,,,
0.28191039711236954,13,236,,,
0.5545945130288601,13,237,,,
0.2702692709863186,13,238,,,
0.2789552817121148,13,239,,,
0.5113088730722666,13,240,,,
0.9212125148624182,13,241,,,
1.1684306701645255,13,242,,,
0.9216312756761909,13,243,,,
0.8959476621821523,13,244,,,
0.7672052904963493,13,245,,,
0.6531355464830995,13,246,,,
0.9762153420597315,13,247,,,
0.8543606856837869,13,248,,,
0.819542495533824,13,249,,,
0.7838545888662338,13,250,,,
0.883322536945343,13,251,,,
,13,251,0.7982106304937794,,
,14,252,,0.7582234252582897,0.4545454680919647
