train_loss,epoch,step,val_loss,test_loss,test_acc
0.2064587701461278,2,96,,,
0.25185842328937724,2,97,,,
0.13826470106141642,2,98,,,
0.16205983248073608,2,99,,,
0.10659310134360567,2,100,,,
0.07540623133536428,2,101,,,
0.1238304415019229,2,102,,,
0.05862348267692141,2,103,,,
0.5755785355965296,2,104,,,
,2,104,0.15473276656872081,,
0.13099362023058347,3,105,,,
0.06530877339537255,3,106,,,
0.6660813206108287,3,107,,,
0.04157153330743313,3,108,,,
0.2325425396556966,3,109,,,
0.03216772191808559,3,110,,,
0.025177587900543585,3,111,,,
0.1739099916885607,3,112,,,
0.006803041789680719,3,113,,,
0.011229781259316951,3,114,,,
0.5881833914900199,3,115,,,
0.16963470337213948,3,116,,,
0.03156625834526494,3,117,,,
0.07245363789843395,3,118,,,
1.1462739841081202,3,119,,,
0.03558252571383491,3,120,,,
0.5131174960988574,3,121,,,
0.027451615838799626,3,122,,,
0.5125778989749961,3,123,,,
0.14982248662272468,3,124,,,
0.029402302636299282,3,125,,,
0.014268111757701263,3,126,,,
0.5990365914185531,3,127,,,
0.01463593344669789,3,128,,,
0.01031280861934647,3,129,,,
0.8164009699830785,3,130,,,
0.3380072443978861,3,131,,,
0.5419390029273927,3,132,,,
0.07341647625435144,3,133,,,
0.12754508946090937,3,134,,,
0.12910260423086584,3,135,,,
0.1917418822995387,3,136,,,
0.18709493341157213,3,137,,,
0.12127060181228444,3,138,,,
0.12197204834471145,3,139,,,
,3,139,0.11195148650797145,,
0.15852789243217558,4,140,,,
0.05710164475021884,4,141,,,
0.09139911003876477,4,142,,,
0.05293446342693642,4,143,,,
0.05395818187389523,4,144,,,
0.21539126319112256,4,145,,,
0.028666548256296664,4,146,,,
0.024056258786004037,4,147,,,
0.02871986204991117,4,148,,,
0.015281601226888597,4,149,,,
0.38771056779660285,4,150,,,
0.5907060799072497,4,151,,,
0.019101542711723596,4,152,,,
0.25907575638848357,4,153,,,
0.017780238849809393,4,154,,,
0.02141900104470551,4,155,,,
0.03356474224710837,4,156,,,
0.04931612708605826,4,157,,,
0.05809158191550523,4,158,,,
0.030551843374269083,4,159,,,
0.035640766203869134,4,160,,,
0.09430847689509392,4,161,,,
0.06534166559868027,4,162,,,
0.04374996418482624,4,163,,,
0.06283081449510064,4,164,,,
0.04645442089531571,4,165,,,
0.05051918563549407,4,166,,,
0.0959811148350127,4,167,,,
0.040369578113313764,4,168,,,
0.06376655610802118,4,169,,,
0.34657200158108026,4,170,,,
0.0215631640603533,4,171,,,
0.01540524091979023,4,172,,,
0.0112724259524839,4,173,,,
0.005823963670991361,4,174,,,
,4,174,0.0042098826398291895,,
0.004640811574063264,5,175,,,
0.004736940463772044,5,176,,,
0.0030455761589109898,5,177,,,
0.0026738135929917917,5,178,,,
0.0019780021684709936,5,179,,,
1.7863536314835073,5,180,,,
0.0027916559047298506,5,181,,,
0.005053456960013136,5,182,,,
0.004115431453101337,5,183,,,
0.00435552628186997,5,184,,,
0.004005481518106535,5,185,,,
1.1116596071515232,5,186,,,
0.00895689103344921,5,187,,,
0.004274312930647284,5,188,,,
0.010727158529334702,5,189,,,
1.2173697976468247,5,190,,,
0.016590340172115248,5,191,,,
0.03015933140704874,5,192,,,
0.026929393992759287,5,193,,,
0.34014744357409654,5,194,,,
0.029980613391671795,5,195,,,
0.5567583067459054,5,196,,,
0.47522361136361724,5,197,,,
0.2538304061308736,5,198,,,
0.10503792806412093,5,199,,,
0.28370510430977447,5,200,,,
0.1377793968495098,5,201,,,
0.29357608700956916,5,202,,,
0.19388240732587292,5,203,,,
0.1973529879032867,5,204,,,
0.13478006314471713,5,205,,,
0.3247063614981016,5,206,,,
0.12562908342442825,5,207,,,
0.12445584037777735,5,208,,,
0.11528287552452335,5,209,,,
,5,209,0.08057335035447331,,
0.0571514434996061,6,210,,,
0.2641107763411128,6,211,,,
0.21532929443128523,6,212,,,
0.10082776224226109,6,213,,,
0.14293508847913472,6,214,,,
0.11735644995860639,6,215,,,
0.0477824701811187,6,216,,,
0.43014262893848354,6,217,,,
0.1426762032788247,6,218,,,
0.2066374342321069,6,219,,,
0.025483983648882713,6,220,,,
0.05968600684354897,6,221,,,
0.09021136572482646,6,222,,,
0.12018961248395499,6,223,,,
0.17303320012797485,6,224,,,
0.2922239433428331,6,225,,,
0.020473468033742392,6,226,,,
0.029573690986580914,6,227,,,
0.023873213212937117,6,228,,,
0.021552855087065836,6,229,,,
0.009459673579840455,6,230,,,
0.48649382244911976,6,231,,,
0.006682617800834123,6,232,,,
0.004008254974905867,6,233,,,
0.5879669571804698,6,234,,,
0.5721727011914481,6,235,,,
0.5817131002913811,6,236,,,
0.5323799912075629,6,237,,,
0.003982028538302984,6,238,,,
0.005238422592810821,6,239,,,
1.5037609538630932,6,240,,,
0.006126522734120954,6,241,,,
0.010247830534353852,6,242,,,
0.012407139234710485,6,243,,,
0.015118847969764222,6,244,,,
,6,244,0.011965337577426145,,
0.022352736137690954,7,245,,,
0.38064972366555594,7,246,,,
1.054212088805798,7,247,,,
0.019239385321270674,7,248,,,
0.3505652094463585,7,249,,,
0.07024583187012468,7,250,,,
0.0409757777415507,7,251,,,
0.07116676240912057,7,252,,,
0.060938987826375524,7,253,,,
0.09860163540724898,7,254,,,
0.08329201635206118,7,255,,,
0.24675479677534895,7,256,,,
0.2824614734236093,7,257,,,
0.19236041967815254,7,258,,,
0.23850729088735534,7,259,,,
0.26721247677414794,7,260,,,
0.09401130463811569,7,261,,,
0.08567319969006348,7,262,,,
0.2916749033429369,7,263,,,
0.08850352394438232,7,264,,,
0.0796179468234186,7,265,,,
0.11474757277028402,7,266,,,
0.06977651583656552,7,267,,,
0.0417695660944446,7,268,,,
0.34004262394591933,7,269,,,
0.028333732876490103,7,270,,,
0.27235431970257196,7,271,,,
0.8518910288585175,7,272,,,
0.028193895679578418,7,273,,,
0.2809626681955706,7,274,,,
0.03918173676720471,7,275,,,
0.20928731859021354,7,276,,,
0.26330944631263264,7,277,,,
0.11034089513123035,7,278,,,
0.030947907721080505,7,279,,,
,7,279,0.046220807249717895,,
0.07924925662155147,8,280,,,
0.23424529893600265,8,281,,,
0.049527662002219586,8,282,,,
0.09652866256874404,8,283,,,
0.04807302873086883,8,284,,,
0.2557594277532189,8,285,,,
0.26726406703164685,8,286,,,
0.2940404765868152,8,287,,,
0.25313290145822975,8,288,,,
0.06072177953137725,8,289,,,
0.20157481004935107,8,290,,,
0.24330991651368095,8,291,,,
0.11242471718651359,8,292,,,
0.062004720319237094,8,293,,,
0.2903186298972287,8,294,,,
0.10085983728095016,8,295,,,
0.034096059722287464,8,296,,,
0.15413871631426446,8,297,,,
0.08283843746903585,8,298,,,
0.17897294268914266,8,299,,,
0.030700328266902943,8,300,,,
0.07822069105532137,8,301,,,
0.0782747029170423,8,302,,,
0.02567460306272551,8,303,,,
0.05052427245936997,8,304,,,
0.04482911404738843,8,305,,,
0.05778575041767908,8,306,,,
0.04749071057631227,8,307,,,
0.047736507514855475,8,308,,,
0.030132976864479133,8,309,,,
0.03554425460424682,8,310,,,
0.033056351963750785,8,311,,,
0.033278676917689154,8,312,,,
0.797508404155451,8,313,,,
0.00024800403237653274,8,314,,,
,8,314,0.02748159457358622,,
0.00579249401926063,9,315,,,
0.8124493914656341,9,316,,,
1.6368260805029422,9,317,,,
0.863995376159437,9,318,,,
0.77836269128602,9,319,,,
0.9777552571613342,9,320,,,
1.0318320486694574,9,321,,,
0.541199732106179,9,322,,,
0.5336300861090422,9,323,,,
0.3904767297208309,9,324,,,
0.26266224309802055,9,325,,,
0.3043576516211033,9,326,,,
0.31033599376678467,9,327,,,
0.39719992130994797,9,328,,,
0.367869608104229,9,329,,,
0.41853135637938976,9,330,,,
0.3103179708123207,9,331,,,
0.3550429604947567,9,332,,,
0.16570183262228966,9,333,,,
0.2685359511524439,9,334,,,
0.3756717089563608,9,335,,,
0.35597556084394455,9,336,,,
0.28270212933421135,9,337,,,
0.1922500543296337,9,338,,,
0.16821307502686977,9,339,,,
0.13892927393317223,9,340,,,
0.13166520185768604,9,341,,,
0.12204061169177294,9,342,,,
0.348335899412632,9,343,,,
0.3558259168639779,9,344,,,
0.3005901095457375,9,345,,,
0.08974972227588296,9,346,,,
0.08308933209627867,9,347,,,
0.07987308828160167,9,348,,,
0.03347655013203621,9,349,,,
,9,349,0.07904126747481284,,
0.0695246271789074,10,350,,,
0.08174841944128275,10,351,,,
0.6451134483795613,10,352,,,
0.11766790505498648,10,353,,,
0.262796045280993,10,354,,,
0.1336843390017748,10,355,,,
0.13102945452556014,10,356,,,
0.23726150579750538,10,357,,,
0.1089700236916542,10,358,,,
0.16390870790928602,10,359,,,
0.17122785048559308,10,360,,,
0.2784889452159405,10,361,,,
0.09723143721930683,10,362,,,
0.06632133480161428,10,363,,,
0.0756795343477279,10,364,,,
0.031979440711438656,10,365,,,
0.02539406530559063,10,366,,,
0.2970486700069159,10,367,,,
0.02668204135261476,10,368,,,
0.023506515193730593,10,369,,,
0.38432946347165853,10,370,,,
0.3321041202871129,10,371,,,
0.018805100582540035,10,372,,,
0.280683625373058,10,373,,,
0.0206316594267264,10,374,,,
0.020859824726358056,10,375,,,
0.14832521160133183,10,376,,,
0.1202681569266133,10,377,,,
0.038157190661877394,10,378,,,
0.1260586090211291,10,379,,,
0.4468926440749783,10,380,,,
0.07713258807780221,10,381,,,
0.019401863042730838,10,382,,,
0.031303271563956514,10,383,,,
0.02008625476931532,10,384,,,
,10,384,0.02933852080886643,,
0.03390587342437357,11,385,,,
0.2050898162415251,11,386,,,
0.06466208398342133,11,387,,,
0.026446032075909898,11,388,,,
0.10668835352407768,11,389,,,
0.020095409083296545,11,390,,,
0.3606868682691129,11,391,,,
0.01557990547735244,11,392,,,
0.2572446155245416,11,393,,,
0.3613949752179906,11,394,,,
0.47729380324017256,11,395,,,
0.04569248727057129,11,396,,,
0.47185541049111634,11,397,,,
0.039718598942272365,11,398,,,
0.07924231293145567,11,399,,,
0.06018813233822584,11,400,,,
0.4478163127787411,11,401,,,
0.42419936624355614,11,402,,,
0.0356559221399948,11,403,,,
0.08445897046476603,11,404,,,
0.23999879183247685,11,405,,,
0.1881364369764924,11,406,,,
0.11734294285997748,11,407,,,
0.18460228573530912,11,408,,,
0.14132015779614449,11,409,,,
0.21574918366968632,11,410,,,
0.140949378721416,11,411,,,
0.22600017115473747,11,412,,,
0.27895059809088707,11,413,,,
0.09539532475173473,11,414,,,
0.08577316114678979,11,415,,,
0.07647900842130184,11,416,,,
0.12832750054076314,11,417,,,
0.226538956630975,11,418,,,
0.0787688468893369,11,419,,,
,11,419,0.060679563351215854,,
0.3763037878088653,12,420,,,
0.16763068363070488,12,421,,,
0.05978753790259361,12,422,,,
0.11362306587398052,12,423,,,
0.11367955664172769,12,424,,,
0.10275440523400903,12,425,,,
0.09491240791976452,12,426,,,
0.10712266666814685,12,427,,,
0.07796995528042316,12,428,,,
0.07605017581954598,12,429,,,
0.052048067562282085,12,430,,,
0.04104416165500879,12,431,,,
0.04292557807639241,12,432,,,
0.17436570138670504,12,433,,,
0.2559149358421564,12,434,,,
0.16176272951997817,12,435,,,
0.2116388687863946,12,436,,,
0.060973601532168686,12,437,,,
0.04316515871323645,12,438,,,
0.0704885923769325,12,439,,,
0.20618041441775858,12,440,,,
0.10758760152384639,12,441,,,
0.05148381507024169,12,442,,,
0.11691619898192585,12,443,,,
0.12165122921578586,12,444,,,
0.21100840857252479,12,445,,,
0.0398644411470741,12,446,,,
0.04182297340594232,12,447,,,
0.028102089650928974,12,448,,,
0.019422410521656275,12,449,,,
0.03048665536334738,12,450,,,
0.031634325394406915,12,451,,,
0.11002327944152057,12,452,,,
0.016325836535543203,12,453,,,
0.013988271976510683,12,454,,,
,12,454,0.019375788438464363,,
0.01486083579948172,13,455,,,
0.01459909649565816,13,456,,,
0.013370347209274769,13,457,,,
0.06207134004216641,13,458,,,
0.012449263536836952,13,459,,,
0.023644977947697043,13,460,,,
0.033541450451593846,13,461,,,
0.042723766615381464,13,462,,,
0.03988108545308933,13,463,,,
0.09901454704231583,13,464,,,
0.00977991390391253,13,465,,,
0.008701449842192233,13,466,,,
0.004450834181625396,13,467,,,
0.0035587212769314647,13,468,,,
0.003808145091170445,13,469,,,
0.0033810434688348323,13,470,,,
0.003750591160496697,13,471,,,
0.003868091502226889,13,472,,,
0.0037494619318749756,13,473,,,
0.005021293443860486,13,474,,,
0.0038318043953040615,13,475,,,
0.6425277241651202,13,476,,,
0.0035760496830334887,13,477,,,
0.0037825251056347042,13,478,,,
0.3470602811430581,13,479,,,
0.4077775753394235,13,480,,,
0.15475273662013933,13,481,,,
0.1247598742484115,13,482,,,
0.04299525558599271,13,483,,,
0.2417984518688172,13,484,,,
0.17817856671172194,13,485,,,
0.10914625343866646,13,486,,,
0.06796870462130755,13,487,,,
0.05062041140627116,13,488,,,
0.3657281186121205,13,489,,,
,13,489,0.02394927254757814,,
0.014809274260187522,14,490,,,
0.026617201103363186,14,491,,,
0.013777871412457898,14,492,,,
0.020399200671818107,14,493,,,
0.1047927828039974,14,494,,,
0.029510444728657603,14,495,,,
0.024214150587795302,14,496,,,
0.035475960292387754,14,497,,,
0.0813092793978285,14,498,,,
0.023121547725168057,14,499,,,
0.04749388930213172,14,500,,,
0.01918577091419138,14,501,,,
0.04461768712644698,14,502,,,
0.006412023591110483,14,503,,,
0.017521516951092053,14,504,,,
0.011669033920043148,14,505,,,
0.014933905156794935,14,506,,,
0.03542903944617137,14,507,,,
0.007726439034740906,14,508,,,
0.012693253316683695,14,509,,,
0.004838182285311632,14,510,,,
0.007875502938986756,14,511,,,
0.17156493516813498,14,512,,,
0.12513300962746143,14,513,,,
0.03719727270072326,14,514,,,
0.025776301132282242,14,515,,,
0.01246752409133478,14,516,,,
0.08423171989488765,14,517,,,
0.017177221365273,14,518,,,
0.02155375299116713,14,519,,,
0.044338449948554626,14,520,,,
0.02800140291947173,14,521,,,
0.020520938203844707,14,522,,,
0.001016276168229524,14,523,,,
0.003925255752013375,14,524,,,
,14,524,0.0047038010163833535,,
0.023942667794472072,15,525,,,
0.021929396119958255,15,526,,,
0.004021031065349234,15,527,,,
0.003951350274292054,15,528,,,
0.01068479267632938,15,529,,,
0.015579119630274363,15,530,,,
0.007311975929042092,15,531,,,
0.0035532950205379166,15,532,,,
0.001789124984497903,15,533,,,
0.02445045508648036,15,534,,,
0.00964347652188735,15,535,,,
0.01519449725310551,15,536,,,
0.0021482409283635207,15,537,,,
0.005541664482734632,15,538,,,
0.003394233172002714,15,539,,,
0.0027985226261080243,15,540,,,
0.0030325188345159404,15,541,,,
0.0020965582189091947,15,542,,,
0.002205469623731915,15,543,,,
0.001640476879401831,15,544,,,
0.18585008841910167,15,545,,,
0.002728889030549908,15,546,,,
0.003890816125931451,15,547,,,
0.04027463528291264,15,548,,,
0.3355987146424013,15,549,,,
0.003312663102406077,15,550,,,
0.0011831805859401356,15,551,,,
0.001129824020608794,15,552,,,
0.7684591155921225,15,553,,,
1.5540857451051124,15,554,,,
0.7729981566444621,15,555,,,
0.011724304451490752,15,556,,,
0.038948418077779934,15,557,,,
0.7062038848962402,15,558,,,
0.0029603486570219197,15,559,,,
,15,559,0.08859401637868534,,
0.6876042258809321,16,560,,,
0.5778892645030282,16,561,,,
0.035535876522772014,16,562,,,
0.4829977113986388,16,563,,,
0.030296559911221266,16,564,,,
0.3733195005916059,16,565,,,
0.3692231139866635,16,566,,,
0.05835360800847411,16,567,,,
0.05069748649839312,16,568,,,
0.1301015643402934,16,569,,,
0.09507323382422328,16,570,,,
0.17655020457459614,16,571,,,
0.2532832638535183,16,572,,,
0.1175440912193153,16,573,,,
0.30606755302869715,16,574,,,
0.3955549386446364,16,575,,,
0.16832629693089984,16,576,,,
0.14774514341843314,16,577,,,
0.18266270746244118,16,578,,,
0.10076091674272902,16,579,,,
0.2836467446468305,16,580,,,
0.4462987361184787,16,581,,,
0.0708518652827479,16,582,,,
0.058789759437786415,16,583,,,
0.2691026635002345,16,584,,,
0.2955180783465039,16,585,,,
0.051031428505666554,16,586,,,
0.06962765907519497,16,587,,,
0.029247084545204416,16,588,,,
0.23982893911306746,16,589,,,
0.47346653571003117,16,590,,,
0.29581488567055203,16,591,,,
0.048082201392389834,16,592,,,
0.035616508961538784,16,593,,,
0.0710667756696542,16,594,,,
,16,594,0.03494321589823812,,
0.05990730377379805,17,595,,,
0.32716093488852493,17,596,,,
0.041014264497789554,17,597,,,
0.05399408518860582,17,598,,,
0.11852361312776338,17,599,,,
0.0540542961389292,17,600,,,
0.16058354642882477,17,601,,,
0.06857371158548631,17,602,,,
0.09655596732045524,17,603,,,
0.11445424851262942,17,604,,,
0.1254906639951514,17,605,,,
0.0846032854024088,17,606,,,
0.011233365657972172,17,607,,,
0.013108078026561998,17,608,,,
0.01112631730211433,17,609,,,
0.12213523435639217,17,610,,,
0.03384765698865522,17,611,,,
0.02022248880530242,17,612,,,
0.015265911759342998,17,613,,,
0.030609688226832077,17,614,,,
0.0852893996052444,17,615,,,
0.010068746807519346,17,616,,,
0.15400253939151298,17,617,,,
0.13118212480912916,17,618,,,
0.007413056431687437,17,619,,,
0.030053707188926637,17,620,,,
0.02189632784575224,17,621,,,
0.09045148066070396,17,622,,,
0.035189263959182426,17,623,,,
0.02275525922595989,17,624,,,
0.035399504005908966,17,625,,,
0.03013063700927887,17,626,,,
0.012329300327110104,17,627,,,
0.01658351087826304,17,628,,,
0.014904341815660397,17,629,,,
,17,629,0.00953921916774444,,
,18,630,,0.011448272554711862,1.0
