train_loss,epoch,step,val_loss,test_loss,test_acc
0.3031190780457109,2,85,,,
0.10206827032379806,2,86,,,
0.0823201744351536,2,87,,,
0.11511732661165297,2,88,,,
0.11232416029088199,2,89,,,
0.0737165177706629,2,90,,,
0.12888285145163536,2,91,,,
0.8432535817846656,2,92,,,
0.5858600963838398,2,93,,,
0.3386806296184659,2,94,,,
0.09090346889570355,2,95,,,
0.0673585704062134,2,96,,,
0.07910945359617472,2,97,,,
0.3080157001968473,2,98,,,
0.09029234619811177,2,99,,,
0.07498111971653998,2,100,,,
0.05878716195002198,2,101,,,
0.3163419065531343,2,102,,,
0.36503469198942184,2,103,,,
0.05267718310157458,2,104,,,
,2,104,0.05642537754629889,,
0.06775070331059396,3,105,,,
0.35069342446513474,3,106,,,
0.3560282555408776,3,107,,,
0.041224659769795835,3,108,,,
0.0647727285977453,3,109,,,
0.609370999969542,3,110,,,
0.34414121182635427,3,111,,,
0.6281267475569621,3,112,,,
0.0980842710705474,3,113,,,
0.36425336718093604,3,114,,,
0.08697498764377087,3,115,,,
0.07296919531654567,3,116,,,
0.3486481448635459,3,117,,,
0.7993449197383597,3,118,,,
0.09102856018580496,3,119,,,
0.3438073468860239,3,120,,,
0.06506141799036413,3,121,,,
0.06840961682610214,3,122,,,
0.0875186218181625,3,123,,,
0.5062349624931812,3,124,,,
0.11664579587522894,3,125,,,
0.15181932505220175,3,126,,,
0.12977635581046343,3,127,,,
0.11996922257822007,3,128,,,
0.34652506129350513,3,129,,,
0.34541499719489366,3,130,,,
0.36461513116955757,3,131,,,
0.08548313297796994,3,132,,,
0.3166063333628699,3,133,,,
0.05376724456436932,3,134,,,
0.05176738346926868,3,135,,,
0.09178847528528422,3,136,,,
0.04862868145573884,3,137,,,
0.03380301280412823,3,138,,,
0.040575396890441574,3,139,,,
,3,139,0.043826468258855805,,
0.06485664169304073,4,140,,,
0.07290313404519111,4,141,,,
0.369168296456337,4,142,,,
0.6595210091909394,4,143,,,
0.36870027682743967,4,144,,,
0.05669790063984692,4,145,,,
0.046735159354284406,4,146,,,
0.6300594293279573,4,147,,,
0.6612781210569665,4,148,,,
0.06118865282041952,4,149,,,
0.030257647042162716,4,150,,,
0.09922308195382357,4,151,,,
0.09783371537923813,4,152,,,
0.052990535739809275,4,153,,,
0.030927689862437546,4,154,,,
0.053974303184077144,4,155,,,
0.3598460028297268,4,156,,,
0.35440443083643913,4,157,,,
0.36120492429472506,4,158,,,
0.01839450979605317,4,159,,,
0.6621091514825821,4,160,,,
0.07982001744676381,4,161,,,
0.34571883868193254,4,162,,,
0.03249905054690316,4,163,,,
0.3386211263714358,4,164,,,
0.3001217604614794,4,165,,,
0.062445460993330926,4,166,,,
0.07531543384538963,4,167,,,
0.08190113684395328,4,168,,,
0.35994875570759177,4,169,,,
0.07845240557799116,4,170,,,
0.3364709695451893,4,171,,,
0.308908574632369,4,172,,,
0.0789611068321392,4,173,,,
0.0851303224141399,4,174,,,
,4,174,0.051072228579751903,,
0.33346288825850934,5,175,,,
0.3207378663937561,5,176,,,
0.6247703367844224,5,177,,,
0.06669493328081444,5,178,,,
0.32454815483652055,5,179,,,
0.08701862819725648,5,180,,,
0.2903556071105413,5,181,,,
0.08878836076473817,5,182,,,
0.10369135846849531,5,183,,,
0.10079260292695835,5,184,,,
0.05477895657531917,5,185,,,
0.3738452438265085,5,186,,,
0.30746312311384827,5,187,,,
0.10618819767842069,5,188,,,
0.5913063169573434,5,189,,,
0.09083318687044084,5,190,,,
0.0877667753957212,5,191,,,
0.031543154967948794,5,192,,,
0.35314111772459,5,193,,,
0.32725124689750373,5,194,,,
0.08253901306306943,5,195,,,
0.04364051652373746,5,196,,,
0.9009705595090054,5,197,,,
0.33659268100745976,5,198,,,
0.08869058795971796,5,199,,,
0.31357325689168647,5,200,,,
0.035155065823346376,5,201,,,
0.05177767464192584,5,202,,,
0.0956634336616844,5,203,,,
0.06842571130255237,5,204,,,
0.06883365416433662,5,205,,,
0.3237077509984374,5,206,,,
0.07568705943413079,5,207,,,
0.062086765945423394,5,208,,,
0.7096921366949875,5,209,,,
,5,209,0.04688520785120706,,
0.05971841898281127,6,210,,,
0.07413226488279179,6,211,,,
0.09053031989606097,6,212,,,
0.3304377696476877,6,213,,,
0.6112139167380519,6,214,,,
0.06056270911358297,6,215,,,
0.5925982482731342,6,216,,,
0.33516953245271,6,217,,,
0.3321545395301655,6,218,,,
0.07096625253325328,6,219,,,
0.06043326942017302,6,220,,,
0.2995144040323794,6,221,,,
0.3117718858993612,6,222,,,
0.29559228871949017,6,223,,,
0.1605614782893099,6,224,,,
0.09245685150381178,6,225,,,
0.24141139659332111,6,226,,,
0.3227234339574352,6,227,,,
0.09862957277800888,6,228,,,
0.13033498491859064,6,229,,,
0.3123561152606271,6,230,,,
0.11533783125923946,6,231,,,
0.33533793821698055,6,232,,,
0.10592760174768046,6,233,,,
0.10575184458866715,6,234,,,
0.33649560646153986,6,235,,,
0.3614572413498536,6,236,,,
0.3333615277078934,6,237,,,
0.34194536245195195,6,238,,,
0.0829156125546433,6,239,,,
0.041788301488850266,6,240,,,
0.04099360859254375,6,241,,,
0.3609929552185349,6,242,,,
0.029298420064151287,6,243,,,
0.06530091849466164,6,244,,,
,6,244,0.039503211215619116,,
0.03911561641143635,7,245,,,
0.047404825512785465,7,246,,,
0.3279256552923471,7,247,,,
0.0670737293548882,7,248,,,
0.3572692039888352,7,249,,,
0.35507743345806375,7,250,,,
0.34728846879443154,7,251,,,
0.04624384004273452,7,252,,,
0.05834175684140064,7,253,,,
0.3319633100181818,7,254,,,
0.046124904649332166,7,255,,,
0.32896055228775367,7,256,,,
0.3400033658836037,7,257,,,
0.34780927872634493,7,258,,,
0.07082124284352176,7,259,,,
0.319011785031762,7,260,,,
0.09579596549156122,7,261,,,
0.2861577626608778,7,262,,,
0.3054639289621264,7,263,,,
0.13226759247481823,7,264,,,
0.5715399225009605,7,265,,,
0.06826540880138054,7,266,,,
0.3195224237861112,7,267,,,
0.2621014028554782,7,268,,,
0.3211527997336816,7,269,,,
0.04157852224307135,7,270,,,
0.13052525458624586,7,271,,,
0.07499743191874586,7,272,,,
0.08617316058371216,7,273,,,
0.3016531018947717,7,274,,,
0.06848795450059697,7,275,,,
0.08999080813373439,7,276,,,
0.34463116779807024,7,277,,,
0.3267300857405644,7,278,,,
0.1050697217384974,7,279,,,
,7,279,0.04094403343755872,,
0.30548674598685466,8,280,,,
0.37681627459824085,8,281,,,
0.07872125343419611,8,282,,,
0.3558743037865497,8,283,,,
0.37688732787501067,8,284,,,
0.3339705765538383,8,285,,,
0.06521334356511943,8,286,,,
0.06637274447712116,8,287,,,
0.08870128978742287,8,288,,,
0.06221412686863914,8,289,,,
0.03120717778801918,8,290,,,
0.34841563884401694,8,291,,,
0.34377639202284627,8,292,,,
0.3397334838518873,8,293,,,
0.34816617247997783,8,294,,,
0.053195555665297434,8,295,,,
0.0374529997643549,8,296,,,
0.30744854468503036,8,297,,,
0.3351058875559829,8,298,,,
0.05469362315488979,8,299,,,
0.3175895676831715,8,300,,,
0.08609203004743904,8,301,,,
0.32935944269411266,8,302,,,
0.07237504489603452,8,303,,,
0.3276654902729206,8,304,,,
0.08165508953970857,8,305,,,
0.31221336117596366,8,306,,,
0.3541585942148231,8,307,,,
0.3166693756065797,8,308,,,
0.07059712559566833,8,309,,,
0.04921891642152332,8,310,,,
0.306316033762414,8,311,,,
0.03066222564666532,8,312,,,
0.07250316403224133,8,313,,,
0.7344368224342663,8,314,,,
,8,314,0.04819074408301423,,
0.09900719494908117,9,315,,,
0.12159677827730775,9,316,,,
0.05100294025032781,9,317,,,
0.5523680095211603,9,318,,,
0.04288199116126634,9,319,,,
0.0520475808007177,9,320,,,
0.04902619597851299,9,321,,,
0.05187697333167307,9,322,,,
0.423446058499394,9,323,,,
0.3047373036388308,9,324,,,
0.05428057597600855,9,325,,,
0.06188117619603872,9,326,,,
0.27515183147625066,9,327,,,
0.22765617203549482,9,328,,,
0.34878150798613206,9,329,,,
0.11501112949918024,9,330,,,
0.06112325951107778,9,331,,,
0.01614822374540381,9,332,,,
0.4755700812966097,9,333,,,
0.03743158560246229,9,334,,,
0.04652531890315004,9,335,,,
0.2211250594991725,9,336,,,
0.032745406962931156,9,337,,,
0.040241455571958795,9,338,,,
0.043645659723551944,9,339,,,
0.0333551233925391,9,340,,,
0.041952966537792236,9,341,,,
0.02862898152670823,9,342,,,
0.38900184401427396,9,343,,,
0.028056916315108538,9,344,,,
0.05126413091784343,9,345,,,
0.1708666067570448,9,346,,,
3.7292209613660816,9,347,,,
2.1904374959704,9,348,,,
1.8747742065849402,9,349,,,
,9,349,2.075055388162934,,
2.036848766845651,10,350,,,
1.859138659609016,10,351,,,
2.2119373535970226,10,352,,,
2.4910988807678223,10,353,,,
0.9158565492834896,10,354,,,
1.6332999090664089,10,355,,,
1.5148657830432057,10,356,,,
1.6682841079309583,10,357,,,
0.9245056929066777,10,358,,,
1.0531130842864513,10,359,,,
0.567290285602212,10,360,,,
1.1599168442189693,10,361,,,
1.027346283197403,10,362,,,
0.8213133104145527,10,363,,,
0.8215640299022198,10,364,,,
0.7190547082573175,10,365,,,
0.6779758799821138,10,366,,,
0.6669210400432348,10,367,,,
0.7653504312038422,10,368,,,
0.5909712687134743,10,369,,,
0.8279926404356956,10,370,,,
0.6678713746368885,10,371,,,
0.7759644575417042,10,372,,,
0.676368985325098,10,373,,,
0.9077060110867023,10,374,,,
1.0256627090275288,10,375,,,
0.7969715259969234,10,376,,,
0.6808310449123383,10,377,,,
0.6791379973292351,10,378,,,
0.6758765690028667,10,379,,,
0.6774532608687878,10,380,,,
0.7744215428829193,10,381,,,
0.7689468413591385,10,382,,,
0.5724762827157974,10,383,,,
0.8789784610271454,10,384,,,
,10,384,0.8286727897582515,,
0.7509551160037518,11,385,,,
0.7451489791274071,11,386,,,
0.8865336887538433,11,387,,,
0.5942233763635159,11,388,,,
0.7187484689056873,11,389,,,
0.7196827791631222,11,390,,,
0.7152274698019028,11,391,,,
0.7564195357263088,11,392,,,
0.6672703139483929,11,393,,,
0.7782199792563915,11,394,,,
0.699777577072382,11,395,,,
0.7261137496680021,11,396,,,
0.6563957259058952,11,397,,,
0.6797198206186295,11,398,,,
0.6691446304321289,11,399,,,
0.6941880565136671,11,400,,,
0.6992443203926086,11,401,,,
0.6850387528538704,11,402,,,
0.6886737626045942,11,403,,,
0.6885399743914604,11,404,,,
0.6864713840186596,11,405,,,
0.684308486059308,11,406,,,
0.6898965463042259,11,407,,,
0.691450921818614,11,408,,,
0.667208306491375,11,409,,,
0.7141739707440138,11,410,,,
0.6838338263332844,11,411,,,
0.6826708856970072,11,412,,,
0.7082326766103506,11,413,,,
0.6775001715868711,11,414,,,
0.7296052239835262,11,415,,,
0.6782752219587564,11,416,,,
0.674864886328578,11,417,,,
0.678939301520586,11,418,,,
0.7173243661721547,11,419,,,
,11,419,0.7112414711906064,,
0.6722036488354206,12,420,,,
0.6551695242524147,12,421,,,
0.7146066445857286,12,422,,,
0.7569726333022118,12,423,,,
0.6597414426505566,12,424,,,
0.6724702268838882,12,425,,,
0.6556665748357773,12,426,,,
0.6708674971014261,12,427,,,
0.6944750063121319,12,428,,,
0.6974092125892639,12,429,,,
0.6929615810513496,12,430,,,
0.6955800168216228,12,431,,,
0.7413848340511322,12,432,,,
0.715148339048028,12,433,,,
0.6760329250246286,12,434,,,
0.7149325907230377,12,435,,,
0.727412112057209,12,436,,,
0.6776129957288504,12,437,,,
0.6954991575330496,12,438,,,
0.6820147968828678,12,439,,,
0.6645550653338432,12,440,,,
0.7083570566028357,12,441,,,
0.6897122021764517,12,442,,,
0.6858656890690327,12,443,,,
0.6859826873987913,12,444,,,
0.6741614621132612,12,445,,,
0.691787950694561,12,446,,,
0.6827280763536692,12,447,,,
0.7022473458200693,12,448,,,
0.6809680517762899,12,449,,,
0.6905335001647472,12,450,,,
0.6913548670709133,12,451,,,
0.6813790891319513,12,452,,,
0.6468080822378397,12,453,,,
0.7594520697991053,12,454,,,
,12,454,0.708054635793932,,
0.6602712124586105,13,455,,,
0.6939855627715588,13,456,,,
0.6921888515353203,13,457,,,
0.6729002725332975,13,458,,,
0.7132593169808388,13,459,,,
0.673141036182642,13,460,,,
0.7138197273015976,13,461,,,
0.6539449170231819,13,462,,,
0.6926218345761299,13,463,,,
0.7093535661697388,13,464,,,
0.6935275681316853,13,465,,,
0.659159105271101,13,466,,,
0.7099435552954674,13,467,,,
0.6528137028217316,13,468,,,
0.7345390990376472,13,469,,,
0.6744068115949631,13,470,,,
0.7210037261247635,13,471,,,
0.6606268286705017,13,472,,,
0.6589133106172085,13,473,,,
0.6920343823730946,13,474,,,
0.6595674641430378,13,475,,,
0.6911562718451023,13,476,,,
0.6312353648245335,13,477,,,
0.7132469099014997,13,478,,,
0.7444683685898781,13,479,,,
0.6704047843813896,13,480,,,
0.6930162720382214,13,481,,,
0.6667567808181047,13,482,,,
0.7371830530464649,13,483,,,
0.7113451305776834,13,484,,,
0.6676377113908529,13,485,,,
0.6942134015262127,13,486,,,
0.6682909317314625,13,487,,,
0.6884911209344864,13,488,,,
0.6545857787132263,13,489,,,
,13,489,0.7064145087234436,,
0.6950097791850567,14,490,,,
0.6706361174583435,14,491,,,
0.6932718195021152,14,492,,,
0.7063853945583105,14,493,,,
0.6715421713888645,14,494,,,
0.6746786069124937,14,495,,,
0.694748293608427,14,496,,,
0.6535343937575817,14,497,,,
0.6861046813428402,14,498,,,
0.6711504720151424,14,499,,,
0.6869802735745907,14,500,,,
0.7334683947265148,14,501,,,
0.7111702598631382,14,502,,,
0.7067794688045979,14,503,,,
0.6499124579131603,14,504,,,
0.6821266617625952,14,505,,,
0.6814684495329857,14,506,,,
0.6885284408926964,14,507,,,
0.6696493830531836,14,508,,,
0.6549322698265314,14,509,,,
0.6857903748750687,14,510,,,
0.6665581110864878,14,511,,,
0.6760229486972094,14,512,,,
0.6799135375767946,14,513,,,
0.660616435110569,14,514,,,
0.6438439227640629,14,515,,,
0.6657297816127539,14,516,,,
0.6521903164684772,14,517,,,
0.6889048665761948,14,518,,,
0.6895302310585976,14,519,,,
0.6519974805414677,14,520,,,
0.6475771721452475,14,521,,,
0.6512005664408207,14,522,,,
0.6439297720789909,14,523,,,
0.7676432232062022,14,524,,,
,14,524,0.6562882657012632,,
0.6242861412465572,15,525,,,
0.6446711383759975,15,526,,,
0.6071249321103096,15,527,,,
0.6286982223391533,15,528,,,
0.6490031834691763,15,529,,,
0.6314352750778198,15,530,,,
0.5864721611142159,15,531,,,
0.6191682629287243,15,532,,,
0.6191857475787401,15,533,,,
0.5928654447197914,15,534,,,
0.6064150109887123,15,535,,,
0.6078512854874134,15,536,,,
0.5754083022475243,15,537,,,
0.6156612113118172,15,538,,,
0.6464841812849045,15,539,,,
0.5533935651183128,15,540,,,
0.5624612048268318,15,541,,,
0.5480011031031609,15,542,,,
0.5518631748855114,15,543,,,
0.5448634475469589,15,544,,,
0.7008076328784227,15,545,,,
0.5253166481852531,15,546,,,
0.5032380595803261,15,547,,,
0.5040320865809917,15,548,,,
0.7035223096609116,15,549,,,
0.5203334130346775,15,550,,,
0.5060018599033356,15,551,,,
0.5829369779676199,15,552,,,
0.5091028288006783,15,553,,,
0.43714021146297455,15,554,,,
0.4697033539414406,15,555,,,
0.4368790201842785,15,556,,,
0.6045495383441448,15,557,,,
0.439278744161129,15,558,,,
0.5670986870924631,15,559,,,
,15,559,0.39267376353663785,,
0.4750211201608181,16,560,,,
0.45481888949871063,16,561,,,
0.4121547229588032,16,562,,,
0.5476687289774418,16,563,,,
0.46216096729040146,16,564,,,
0.4639907367527485,16,565,,,
0.4854673333466053,16,566,,,
0.35538633167743683,16,567,,,
0.3253227211534977,16,568,,,
0.6857011765241623,16,569,,,
0.3558706194162369,16,570,,,
0.3346038684248924,16,571,,,
0.27330020256340504,16,572,,,
0.3296822179108858,16,573,,,
0.2785740289837122,16,574,,,
0.2809406016021967,16,575,,,
0.3157799765467644,16,576,,,
0.2435440644621849,16,577,,,
0.22646864131093025,16,578,,,
0.2771983463317156,16,579,,,
0.22649543173611164,16,580,,,
0.4540482126176357,16,581,,,
0.24614845216274261,16,582,,,
0.3758194949477911,16,583,,,
0.39477297104895115,16,584,,,
0.34972565807402134,16,585,,,
0.9098487589508295,16,586,,,
0.5679706931114197,16,587,,,
0.7408394813537598,16,588,,,
0.39828422106802464,16,589,,,
0.5498999115079641,16,590,,,
0.7393401935696602,16,591,,,
1.0410528313368559,16,592,,,
0.7046770751476288,16,593,,,
1.0922824343045552,16,594,,,
,16,594,0.9929926212756864,,
0.8230502977967262,17,595,,,
0.8793447986245155,17,596,,,
1.2585803791880608,17,597,,,
0.585137140005827,17,598,,,
0.7174276560544968,17,599,,,
0.6559476517140865,17,600,,,
0.7338232100009918,17,601,,,
0.9329760149121284,17,602,,,
0.7070934809744358,17,603,,,
0.6298266090452671,17,604,,,
0.7785439230501652,17,605,,,
0.5939866453409195,17,606,,,
0.8063219040632248,17,607,,,
0.6592015027999878,17,608,,,
0.6931103598326445,17,609,,,
0.7494550012052059,17,610,,,
0.7653732821345329,17,611,,,
0.6708268001675606,17,612,,,
0.6304253786802292,17,613,,,
0.794480093754828,17,614,,,
0.7869644286110997,17,615,,,
0.6752961622551084,17,616,,,
0.759804330766201,17,617,,,
0.71361587010324,17,618,,,
0.6930480245500803,17,619,,,
0.5828848574310541,17,620,,,
0.8007349744439125,17,621,,,
0.6410372294485569,17,622,,,
0.8073737248778343,17,623,,,
0.7314419336616993,17,624,,,
0.5925026796758175,17,625,,,
0.6955078057944775,17,626,,,
0.6653556935489178,17,627,,,
0.712964853271842,17,628,,,
0.8266504605611165,17,629,,,
,17,629,0.7752393974411872,,
0.5963541194796562,18,630,,,
0.7005950063467026,18,631,,,
0.5888253636658192,18,632,,,
0.7412675991654396,18,633,,,
0.6468947418034077,18,634,,,
0.8056674264371395,18,635,,,
0.5378498509526253,18,636,,,
0.6180355213582516,18,637,,,
0.7190278768539429,18,638,,,
0.5890759751200676,18,639,,,
0.6760590821504593,18,640,,,
0.80188899487257,18,641,,,
0.7102948110550642,18,642,,,
0.6344025265425444,18,643,,,
0.7308170013129711,18,644,,,
0.6310059726238251,18,645,,,
0.7898068204522133,18,646,,,
0.8732069544494152,18,647,,,
0.7585751414299011,18,648,,,
0.7002566307783127,18,649,,,
0.6983752865344286,18,650,,,
0.6241481453180313,18,651,,,
0.6479538083076477,18,652,,,
0.6366763487458229,18,653,,,
0.7081878706812859,18,654,,,
0.6943785436451435,18,655,,,
0.569054864346981,18,656,,,
0.7797576002776623,18,657,,,
0.6572548877447844,18,658,,,
0.7649007439613342,18,659,,,
0.721259742975235,18,660,,,
0.7347407378256321,18,661,,,
0.6600070912390947,18,662,,,
0.6273426711559296,18,663,,,
0.5961848596731821,18,664,,,
,18,664,0.700227425463738,,
0.6787430178374052,19,665,,,
0.6566351987421513,19,666,,,
0.6727796941995621,19,667,,,
0.7075761668384075,19,668,,,
0.6907232999801636,19,669,,,
0.7353730201721191,19,670,,,
0.6509648449718952,19,671,,,
0.6813461929559708,19,672,,,
0.6006213035434484,19,673,,,
0.6815797965973616,19,674,,,
0.6962993331253529,19,675,,,
0.6969879642128944,19,676,,,
0.6902776323258877,19,677,,,
0.7019881438463926,19,678,,,
0.6221028342843056,19,679,,,
0.612277876585722,19,680,,,
0.7006409354507923,19,681,,,
0.647882116958499,19,682,,,
0.6023245099931955,19,683,,,
0.6033069789409637,19,684,,,
0.7029084786772728,19,685,,,
0.7378727179020643,19,686,,,
0.6883922712877393,19,687,,,
0.7015683595091105,19,688,,,
0.6007680855691433,19,689,,,
0.693042503669858,19,690,,,
0.6551890205591917,19,691,,,
0.6588050574064255,19,692,,,
0.6890613194555044,19,693,,,
0.6946972869336605,19,694,,,
0.6698028594255447,19,695,,,
0.6642877012491226,19,696,,,
0.7116447612643242,19,697,,,
0.6029984783381224,19,698,,,
0.5272715091705322,19,699,,,
,19,699,0.6820803673998002,,
0.6320522986352444,20,700,,,
0.6888105664402246,20,701,,,
0.6532851438969374,20,702,,,
0.5736424084752798,20,703,,,
0.6416764296591282,20,704,,,
0.6742557063698769,20,705,,,
0.7445361334830523,20,706,,,
0.6732202600687742,20,707,,,
0.6694337725639343,20,708,,,
0.6221842132508755,20,709,,,
0.6522666290402412,20,710,,,
0.6649811007082462,20,711,,,
0.7974527701735497,20,712,,,
0.718716561794281,20,713,,,
0.6619871743023396,20,714,,,
0.6722427047789097,20,715,,,
0.6606327146291733,20,716,,,
0.6497534289956093,20,717,,,
0.6890411749482155,20,718,,,
0.5997839737683535,20,719,,,
0.6946842279285192,20,720,,,
0.6896139159798622,20,721,,,
0.6339451018720865,20,722,,,
0.5494045168161392,20,723,,,
0.7353985980153084,20,724,,,
0.7213095463812351,20,725,,,
0.6288894042372704,20,726,,,
0.6816652119159698,20,727,,,
0.6358426082879305,20,728,,,
0.6080007804557681,20,729,,,
0.7121330127120018,20,730,,,
0.6538690328598022,20,731,,,
0.6124550979584455,20,732,,,
0.709258321672678,20,733,,,
0.5837376415729523,20,734,,,
,20,734,0.6304230550604482,,
0.686166862025857,21,735,,,
0.575860358774662,21,736,,,
0.5674014911055565,21,737,,,
0.5818043313920498,21,738,,,
0.6547999000176787,21,739,,,
0.6333773341029882,21,740,,,
0.5490283016115427,21,741,,,
0.48101719096302986,21,742,,,
0.5308254342526197,21,743,,,
0.6117117870599031,21,744,,,
0.6469282377511263,21,745,,,
1.300097057595849,21,746,,,
1.174653049558401,21,747,,,
0.687575863674283,21,748,,,
0.9582096729427576,21,749,,,
0.5332990195602179,21,750,,,
0.4303315067663789,21,751,,,
0.32535349298268557,21,752,,,
0.3182810842990875,21,753,,,
0.2943622339516878,21,754,,,
0.43882232066243887,21,755,,,
0.33320565801113844,21,756,,,
0.2185131348669529,21,757,,,
0.21328808926045895,21,758,,,
0.33386966213583946,21,759,,,
0.24366925098001957,21,760,,,
0.5470076743513346,21,761,,,
0.23664981499314308,21,762,,,
0.20329699851572514,21,763,,,
0.25635909102857113,21,764,,,
0.3725904654711485,21,765,,,
0.19227845035493374,21,766,,,
0.23037578538060188,21,767,,,
0.23485895805060863,21,768,,,
0.13727761805057526,21,769,,,
,21,769,0.1807275693262777,,
0.36448170989751816,22,770,,,
0.3724651839584112,22,771,,,
0.541091444902122,22,772,,,
0.36917129904031754,22,773,,,
0.33878696523606777,22,774,,,
0.3627323368564248,22,775,,,
0.20678348559886217,22,776,,,
0.5624331831932068,22,777,,,
0.20318194292485714,22,778,,,
0.1807473637163639,22,779,,,
0.18441404588520527,22,780,,,
0.33902593422681093,22,781,,,
0.3712133839726448,22,782,,,
0.17728811781853437,22,783,,,
0.1520482935011387,22,784,,,
0.36299177818000317,22,785,,,
0.3186944629997015,22,786,,,
0.15971190761774778,22,787,,,
0.38293569162487984,22,788,,,
0.0957728698849678,22,789,,,
0.12829107232391834,22,790,,,
0.1433903854340315,22,791,,,
0.11608195770531893,22,792,,,
0.346584340557456,22,793,,,
0.10339176096022129,22,794,,,
0.5880072461441159,22,795,,,
0.11244508344680071,22,796,,,
0.11476170923560858,22,797,,,
0.37331284675747156,22,798,,,
0.09753827191889286,22,799,,,
0.10338468383997679,22,800,,,
0.11553047131747007,22,801,,,
0.3326653940603137,22,802,,,
0.1169029762968421,22,803,,,
0.10663492605090141,22,804,,,
,22,804,0.0884761699745732,,
0.1134781171567738,23,805,,,
0.6239849836565554,23,806,,,
0.09071281785145402,23,807,,,
0.12847178243100643,23,808,,,
0.0872305016964674,23,809,,,
0.10074757551774383,23,810,,,
0.09947781823575497,23,811,,,
0.09975844994187355,23,812,,,
0.07029433036223054,23,813,,,
0.35276958253234625,23,814,,,
0.3734494778327644,23,815,,,
0.37040758319199085,23,816,,,
0.07912539876997471,23,817,,,
0.3476662957109511,23,818,,,
0.08736974280327559,23,819,,,
0.36218299716711044,23,820,,,
0.08164874278008938,23,821,,,
0.08238727878779173,23,822,,,
0.07275513978675008,23,823,,,
0.3628283543512225,23,824,,,
0.07863843766972423,23,825,,,
0.07158490363508463,23,826,,,
0.06221003271639347,23,827,,,
0.0771893048658967,23,828,,,
0.07394065242260695,23,829,,,
0.061776305083185434,23,830,,,
0.06267480412498116,23,831,,,
0.37034502252936363,23,832,,,
0.6828462546691298,23,833,,,
0.3827504450455308,23,834,,,
0.677419310901314,23,835,,,
0.6761143901385367,23,836,,,
0.37055417988449335,23,837,,,
0.36098179686814547,23,838,,,
0.8440858907997608,23,839,,,
,23,839,0.061769194540477565,,
0.35408184584230185,24,840,,,
0.0951266372576356,24,841,,,
0.06601265072822571,24,842,,,
0.0646458831615746,24,843,,,
0.06565485103055835,24,844,,,
0.0852333870716393,24,845,,,
0.06590808043256402,24,846,,,
0.06741701252758503,24,847,,,
0.10199408000335097,24,848,,,
0.12138645583763719,24,849,,,
0.34738054126501083,24,850,,,
