train_loss,epoch,step,val_loss,test_loss,test_acc
0.20346249669091776,6,110,,,
0.061732198810204864,6,111,,,
0.05472585908137262,6,112,,,
0.03319508762797341,6,113,,,
0.18875134427798912,6,114,,,
0.3146132488036528,6,115,,,
0.16968508734134957,6,116,,,
0.20170266868080944,6,117,,,
0.5801912897150032,6,118,,,
0.05142527213320136,6,119,,,
0.034037883626297116,6,120,,,
0.033841762924566865,6,121,,,
0.045028045773506165,6,122,,,
0.6749604780343361,6,123,,,
0.23083870072150603,6,124,,,
0.057072254518667855,6,125,,,
,6,125,0.0293208786076115,,
0.18100606987718493,7,126,,,
0.17036800208734348,7,127,,,
0.3904466977692209,7,128,,,
0.032636409683618695,7,129,,,
0.03817715134937316,7,130,,,
0.04058170213829726,7,131,,,
0.25528986676363274,7,132,,,
0.10638900025514886,7,133,,,
0.056276183342561126,7,134,,,
0.044025473995134234,7,135,,,
0.2734910916769877,7,136,,,
0.0414128044503741,7,137,,,
0.04642384342150763,7,138,,,
0.17311299475841224,7,139,,,
0.3129498739144765,7,140,,,
0.11803935264470056,7,141,,,
0.03031641658162698,7,142,,,
0.03262435023983319,7,143,,,
,7,143,0.031124062655914213,,
0.04100707807810977,8,144,,,
0.07451422914164141,8,145,,,
0.04849847691366449,8,146,,,
0.2155357280280441,8,147,,,
0.03872081154258922,8,148,,,
0.038114821480121464,8,149,,,
0.21431951958220452,8,150,,,
0.217115810373798,8,151,,,
0.2334539663279429,8,152,,,
0.2898484796169214,8,153,,,
0.030064636084716767,8,154,,,
0.034180201997514814,8,155,,,
0.07891713338904083,8,156,,,
0.029432079463731498,8,157,,,
0.18674063158687204,8,158,,,
0.33956308622146025,8,159,,,
0.023641766922082752,8,160,,,
0.6765120333681504,8,161,,,
,8,161,0.021664461060877768,,
0.22538807289674878,9,162,,,
0.21286476671230048,9,163,,,
0.23117243411252275,9,164,,,
0.028314400173258036,9,165,,,
0.41596327238949016,9,166,,,
0.22515670873690397,9,167,,,
0.5441963599296287,9,168,,,
0.4630377963767387,9,169,,,
0.6300995662459172,9,170,,,
0.22353817318798974,9,171,,,
0.2218819035915658,9,172,,,
0.21747327654156834,9,173,,,
0.20878869498847052,9,174,,,
0.38404346694005653,9,175,,,
0.05037338373949751,9,176,,,
0.04630574304610491,9,177,,,
0.3662942945957184,9,178,,,
0.03643289363632599,9,179,,,
,9,179,0.04175683976181092,,
0.21964635368203744,10,180,,,
0.2192635562387295,10,181,,,
0.2045245820772834,10,182,,,
0.363673560321331,10,183,,,
0.22349847631994635,10,184,,,
0.05572622729232535,10,185,,,
0.05388665618374944,10,186,,,
0.3500617138342932,10,187,,,
0.6307624543551356,10,188,,,
0.06634355237474665,10,189,,,
0.19099529716186225,10,190,,,
0.07104594330303371,10,191,,,
0.05183139530709013,10,192,,,
0.053175116481725127,10,193,,,
0.09022656496381387,10,194,,,
0.3384534922079183,10,195,,,
0.3308854046626948,10,196,,,
0.10298197219769159,10,197,,,
,10,197,0.1802794657527439,,
0.052618428017012775,11,198,,,
0.054155650723259896,11,199,,,
1.1084364367998205,11,200,,,
0.5775349221075885,11,201,,,
0.053399928961880505,11,202,,,
0.22013797401450574,11,203,,,
0.21276759897591546,11,204,,,
0.040365328546613455,11,205,,,
0.04245601361617446,11,206,,,
0.2164325292687863,11,207,,,
0.20026296295691282,11,208,,,
0.39611882099416107,11,209,,,
0.05079340864904225,11,210,,,
0.047626546933315694,11,211,,,
0.3794632818317041,11,212,,,
0.2205505670281127,11,213,,,
0.2037360705435276,11,214,,,
0.05116961834331353,11,215,,,
,11,215,0.038595553066942,,
0.05320569803006947,12,216,,,
0.38897245505359024,12,217,,,
0.04622455837670714,12,218,,,
0.042268260731361806,12,219,,,
0.21836713631637394,12,220,,,
0.5557472190121189,12,221,,,
0.5505480128340423,12,222,,,
0.04820334957912564,12,223,,,
0.04975986562203616,12,224,,,
0.38851791666820645,12,225,,,
0.5404328153235838,12,226,,,
0.3749589811777696,12,227,,,
0.20500483992509544,12,228,,,
0.21046235924586654,12,229,,,
0.29459001345094293,12,230,,,
0.05747371609322727,12,231,,,
0.05535977683030069,12,232,,,
0.04601299328108628,12,233,,,
,12,233,0.04872210095486333,,
0.10103233193513006,13,234,,,
0.22573852178175002,13,235,,,
0.20738616259768605,13,236,,,
0.3618491938104853,13,237,,,
0.34896915697027,13,238,,,
0.21587224025279284,13,239,,,
0.06749756238423288,13,240,,,
0.08781887590885162,13,241,,,
0.4734497998142615,13,242,,,
0.2073212384711951,13,243,,,
0.48597493825946003,13,244,,,
0.06594506034161896,13,245,,,
0.06999052816536278,13,246,,,
0.06980292988009751,13,247,,,
0.2912142047425732,13,248,,,
0.33046975533943623,13,249,,,
0.2201378035824746,13,250,,,
0.09078930070002873,13,251,,,
,13,251,0.05489155872454567,,
0.22399526671506464,14,252,,,
0.08173284586519003,14,253,,,
0.20263534842524678,14,254,,,
0.3350113669876009,14,255,,,
0.3499434466357343,14,256,,,
0.17949697689618915,14,257,,,
0.19813355908263475,14,258,,,
0.3469867101521231,14,259,,,
0.2122186805936508,14,260,,,
0.08557555597508326,14,261,,,
0.1485423620324582,14,262,,,
0.05329920968506485,14,263,,,
0.3495667914976366,14,264,,,
0.33781893231207505,14,265,,,
0.17964372411370277,14,266,,,
0.08787963906070217,14,267,,,
0.32543579465709627,14,268,,,
0.052284610768159226,14,269,,,
,14,269,0.05170497114980413,,
0.06503842922393233,15,270,,,
0.0826430389424786,15,271,,,
0.20846893230918795,15,272,,,
0.21224001271184534,15,273,,,
0.3410216196789406,15,274,,,
0.2495666258619167,15,275,,,
0.20347076159669086,15,276,,,
0.07019518775632605,15,277,,,
0.8600136915338226,15,278,,,
0.0662249160814099,15,279,,,
0.08611213736003265,15,280,,,
0.1960757343331352,15,281,,,
0.07361759740160778,15,282,,,
0.35082303977105767,15,283,,,
0.348651040752884,15,284,,,
0.05325171531876549,15,285,,,
0.15108480531489477,15,286,,,
0.04162061649064223,15,287,,,
,15,287,0.05138940280002932,,
0.6513335038325749,16,288,,,
0.18625793687533587,16,289,,,
0.282138729642611,16,290,,,
0.0769940591417253,16,291,,,
0.07597073790384457,16,292,,,
0.16222355019999668,16,293,,,
0.25320630765054375,16,294,,,
0.138497531239409,16,295,,,
0.19043677143054083,16,296,,,
0.05670689174439758,16,297,,,
0.08206210640491918,16,298,,,
0.2956360620446503,16,299,,,
0.20126329181948677,16,300,,,
0.11222540587186813,16,301,,,
0.07567330013262108,16,302,,,
0.045164854906033725,16,303,,,
0.22153060178970918,16,304,,,
0.08416063090165456,16,305,,,
,16,305,0.03641862064720162,,
0.03668150631710887,17,306,,,
0.041132382611976936,17,307,,,
0.055041130690369755,17,308,,,
0.13828652392840013,17,309,,,
0.03417907128459774,17,310,,,
0.03553469164762646,17,311,,,
0.29927310327184387,17,312,,,
0.48327280464582145,17,313,,,
0.07247514260234311,17,314,,,
0.05500560346990824,17,315,,,
0.13020885729929432,17,316,,,
0.03694064586306922,17,317,,,
0.1704108415869996,17,318,,,
0.2742780843109358,17,319,,,
0.04653319847420789,17,320,,,
0.08987157931551337,17,321,,,
0.10153831387287937,17,322,,,
0.1081788376905024,17,323,,,
,17,323,0.02340889364601143,,
0.0315420241386164,18,324,,,
0.4547168619465083,18,325,,,
0.028995733038755134,18,326,,,
0.04773190474952571,18,327,,,
0.02856361443991773,18,328,,,
0.10485073266318068,18,329,,,
0.05123014535638504,18,330,,,
0.03744719750829972,18,331,,,
0.13492368880542926,18,332,,,
0.040985049156006426,18,333,,,
0.12166747942683287,18,334,,,
0.037773963529616594,18,335,,,
0.23942003486445174,18,336,,,
0.022718546038959175,18,337,,,
0.117808606417384,18,338,,,
0.23152531415689737,18,339,,,
0.029608328302856535,18,340,,,
0.05591839117308457,18,341,,,
,18,341,0.01631951468786405,,
0.02545009512687102,19,342,,,
0.022755699028493837,19,343,,,
0.02037435190868564,19,344,,,
0.2428001104563009,19,345,,,
0.022301670775050297,19,346,,,
0.2528943313518539,19,347,,,
0.01887955129495822,19,348,,,
0.03130417020292953,19,349,,,
0.2391878083581105,19,350,,,
0.04419981190585531,19,351,,,
0.12718564449460246,19,352,,,
0.023578625899972394,19,353,,,
0.01574110917863436,19,354,,,
0.028890801535453647,19,355,,,
0.05217357911169529,19,356,,,
0.3650914166937582,19,357,,,
0.021056155062979087,19,358,,,
1.165292051465561,19,359,,,
,19,359,0.014414379613534097,,
0.3529859135742299,20,360,,,
0.02533867777674459,20,361,,,
0.027819313952932134,20,362,,,
0.03411360242171213,20,363,,,
0.020108304190216586,20,364,,,
0.02965573372785002,20,365,,,
0.23987599514657632,20,366,,,
0.23718527422170155,20,367,,,
0.023349255352513865,20,368,,,
0.017472165869548917,20,369,,,
0.24506283618393354,20,370,,,
0.02704902391997166,20,371,,,
0.09658340728492476,20,372,,,
0.02333842936786823,20,373,,,
0.23005284456303343,20,374,,,
0.020313139830250293,20,375,,,
0.1893432977667544,20,376,,,
0.01548776247849067,20,377,,,
,20,377,0.016716889015609217,,
,21,378,,0.025263070001859556,1.0
