train_loss,epoch,step,val_loss,test_loss,test_acc
0.6794518306851387,24,853,,,
0.6813724907115102,24,854,,,
0.7053316179662943,24,855,,,
0.7229371787980199,24,856,,,
0.6849862830713391,24,857,,,
0.6212363531813025,24,858,,,
0.6580649316310883,24,859,,,
0.640661584213376,24,860,,,
0.6971582360565662,24,861,,,
0.716270636767149,24,862,,,
0.6369957644492388,24,863,,,
0.6580210672691464,24,864,,,
0.7185361282899976,24,865,,,
0.6791012547910213,24,866,,,
0.6775279799476266,24,867,,,
0.665620144456625,24,868,,,
0.6793432021513581,24,869,,,
0.6599864894524217,24,870,,,
0.7011634018272161,24,871,,,
0.6652023987844586,24,872,,,
0.7003056742250919,24,873,,,
0.7083405951658884,24,874,,,
,24,874,0.6966629141280728,,
0.6586105339229107,25,875,,,
0.6583805661648512,25,876,,,
0.6779899410903454,25,877,,,
0.679409303702414,25,878,,,
0.6388450991362333,25,879,,,
0.696320777758956,25,880,,,
0.6986261047422886,25,881,,,
0.6980002177879214,25,882,,,
0.6395891085267067,25,883,,,
0.657333567738533,25,884,,,
0.676137481816113,25,885,,,
0.6573821241036057,25,886,,,
0.6148781292140484,25,887,,,
0.7040587747469544,25,888,,,
0.6426478177309036,25,889,,,
0.6775617823004723,25,890,,,
0.6808387590572238,25,891,,,
0.6854482470080256,25,892,,,
0.6961185187101364,25,893,,,
0.7188947834074497,25,894,,,
0.6589156268164515,25,895,,,
0.7236630544066429,25,896,,,
0.6968377232551575,25,897,,,
0.6760244565084577,25,898,,,
0.7036467529833317,25,899,,,
0.6610881313681602,25,900,,,
0.7032734453678131,25,901,,,
0.6781644867733121,25,902,,,
0.6180845210328698,25,903,,,
0.6443595457822084,25,904,,,
0.6344702495262027,25,905,,,
0.6134518198668957,25,906,,,
0.6973239853978157,25,907,,,
0.7166571449488401,25,908,,,
0.6501911257704098,25,909,,,
,25,909,0.6953041450150551,,
,26,910,,0.6867840636860241,0.4545454680919647
