train_loss,epoch,step,val_loss,test_loss,test_acc
0.04944064887240529,8,295,,,
0.04631223017349839,8,296,,,
0.03592008911073208,8,297,,,
0.3947293672244996,8,298,,,
0.04415511968545616,8,299,,,
0.03857683250680566,8,300,,,
0.17265667929314077,8,301,,,
0.04714520601555705,8,302,,,
0.05647890968248248,8,303,,,
0.0357245123013854,8,304,,,
0.04202421521767974,8,305,,,
0.03545853076502681,8,306,,,
0.046454344410449266,8,307,,,
0.412686720257625,8,308,,,
0.42657120735384524,8,309,,,
0.0944087712559849,8,310,,,
0.05788477137684822,8,311,,,
0.15829356363974512,8,312,,,
0.05993496207520366,8,313,,,
0.03541615729530652,8,314,,,
,8,314,0.04285432013773149,,
0.03921495657414198,9,315,,,
0.05775629333220422,9,316,,,
0.049809503834694624,9,317,,,
0.04503075615502894,9,318,,,
0.1876221455167979,9,319,,,
0.039364566560834646,9,320,,,
0.4804460706654936,9,321,,,
0.03791159577667713,9,322,,,
0.03677612682804465,9,323,,,
0.03187268995679915,9,324,,,
0.035023045958951116,9,325,,,
0.03716884204186499,9,326,,,
0.04072611778974533,9,327,,,
0.038679508259519935,9,328,,,
0.030113567132502794,9,329,,,
0.22914948733523488,9,330,,,
0.3696388993412256,9,331,,,
0.03063817019574344,9,332,,,
0.43024055380374193,9,333,,,
0.03471607225947082,9,334,,,
0.037081015994772315,9,335,,,
0.04384148400276899,9,336,,,
0.033251352375373244,9,337,,,
0.03383128345012665,9,338,,,
0.03941078460775316,9,339,,,
0.03742961143143475,9,340,,,
0.035392375430092216,9,341,,,
0.6153925191611052,9,342,,,
0.03767882543615997,9,343,,,
0.03184844576753676,9,344,,,
0.41727664275094867,9,345,,,
0.038839831249788404,9,346,,,
0.4108487544581294,9,347,,,
0.03922575060278177,9,348,,,
0.046895485992232956,9,349,,,
,9,349,0.16479529308215266,,
0.13674349477514625,10,350,,,
0.0572879402898252,10,351,,,
0.02685529226437211,10,352,,,
0.15666194609366357,10,353,,,
0.035137579310685396,10,354,,,
0.031170392408967018,10,355,,,
0.5443893384654075,10,356,,,
0.04892044537700713,10,357,,,
0.04386798245832324,10,358,,,
0.03341663768514991,10,359,,,
0.429803533712402,10,360,,,
0.4154446895699948,10,361,,,
0.03821728006005287,10,362,,,
0.04158916068263352,10,363,,,
0.04538587364368141,10,364,,,
0.03738703252747655,10,365,,,
0.03028081450611353,10,366,,,
0.034678537398576736,10,367,,,
0.036107266088947654,10,368,,,
0.041540672071278095,10,369,,,
0.0365787441842258,10,370,,,
0.03651799587532878,10,371,,,
0.033647796139121056,10,372,,,
0.0342550661880523,10,373,,,
0.03919999278150499,10,374,,,
0.24541521118953824,10,375,,,
0.41848081327043474,10,376,,,
0.4832377873826772,10,377,,,
0.03859871346503496,10,378,,,
0.03746864991262555,10,379,,,
0.03750445833429694,10,380,,,
0.03075806121341884,10,381,,,
0.03288764413446188,10,382,,,
0.02885296824388206,10,383,,,
0.11388013636072476,10,384,,,
,10,384,0.034220827022387136,,
0.032644992461428046,11,385,,,
0.051963289035484195,11,386,,,
0.4255453497171402,11,387,,,
0.03799927397631109,11,388,,,
0.7974894968792796,11,389,,,
0.2518377718515694,11,390,,,
0.03986556571908295,11,391,,,
0.043593316338956356,11,392,,,
0.03599826735444367,11,393,,,
0.029702884843572974,11,394,,,
0.031574991066008806,11,395,,,
0.032160429283976555,11,396,,,
0.027381747029721737,11,397,,,
0.4360011594835669,11,398,,,
0.03327851416543126,11,399,,,
0.0349309912417084,11,400,,,
0.03276036097668111,11,401,,,
0.03440222702920437,11,402,,,
0.03294983576051891,11,403,,,
0.028179452288895845,11,404,,,
0.026400281116366386,11,405,,,
0.028119627851992846,11,406,,,
0.02792746457271278,11,407,,,
0.03344809985719621,11,408,,,
0.05137369083240628,11,409,,,
0.44205480674281716,11,410,,,
0.5483881910331547,11,411,,,
0.02577644120901823,11,412,,,
0.039845219580456614,11,413,,,
0.030734161380678415,11,414,,,
0.3844469143077731,11,415,,,
0.030819556210190058,11,416,,,
0.030516694532707334,11,417,,,
0.030119326431304216,11,418,,,
0.024975347022215523,11,419,,,
,11,419,0.027034395524571018,,
0.09586054645478725,12,420,,,
0.030685421777889132,12,421,,,
0.02865137020125985,12,422,,,
0.02200384601019323,12,423,,,
0.03695316007360816,12,424,,,
0.029196135699748993,12,425,,,
0.42685593548230827,12,426,,,
0.04146510758437216,12,427,,,
0.027996468590572476,12,428,,,
0.032079743687063456,12,429,,,
0.041877079755067825,12,430,,,
0.03520614211447537,12,431,,,
0.03769944584928453,12,432,,,
0.032394316513091326,12,433,,,
0.035458291647955775,12,434,,,
0.055873778415843844,12,435,,,
0.15239289705641568,12,436,,,
0.03079263842664659,12,437,,,
0.03190394025295973,12,438,,,
0.02760251727886498,12,439,,,
0.02517846878618002,12,440,,,
0.4502009821590036,12,441,,,
0.19454447273164988,12,442,,,
0.030070096952840686,12,443,,,
0.019642251078039408,12,444,,,
0.026148483622819185,12,445,,,
0.028469496872276068,12,446,,,
0.44278276921249926,12,447,,,
0.44744786620140076,12,448,,,
0.028651994885876775,12,449,,,
0.026676009176298976,12,450,,,
0.513708065263927,12,451,,,
0.20252286549657583,12,452,,,
0.04451050842180848,12,453,,,
0.02343335561454296,12,454,,,
,12,454,0.0339602999269001,,
0.4366653277538717,13,455,,,
0.03021959005855024,13,456,,,
0.02765167155303061,13,457,,,
0.030307418201118708,13,458,,,
0.1589752386789769,13,459,,,
0.04329385608434677,13,460,,,
0.02270291349850595,13,461,,,
0.019271810073405504,13,462,,,
0.4273885749280453,13,463,,,
0.435364234726876,13,464,,,
0.029357900144532323,13,465,,,
0.03130381274968386,13,466,,,
0.12282452220097184,13,467,,,
0.03396956156939268,13,468,,,
0.07038340508006513,13,469,,,
0.03252387489192188,13,470,,,
0.042062763357535005,13,471,,,
0.028269601287320256,13,472,,,
0.0317911677993834,13,473,,,
0.06081608706153929,13,474,,,
0.037434451980516315,13,475,,,
0.033134562661871314,13,476,,,
0.06176087888889015,13,477,,,
0.026231108233332634,13,478,,,
0.03490708000026643,13,479,,,
0.5235557851847261,13,480,,,
0.03957012225873768,13,481,,,
0.024937547044828534,13,482,,,
0.026281494880095124,13,483,,,
0.4464685604907572,13,484,,,
0.027637263061478734,13,485,,,
0.028353479923680425,13,486,,,
0.028593813069164753,13,487,,,
0.027972688898444176,13,488,,,
0.028319795926411945,13,489,,,
,13,489,0.023540230528000864,,
0.030801631743088365,14,490,,,
0.026957853697240353,14,491,,,
0.4461023882031441,14,492,,,
0.025135472416877747,14,493,,,
0.03152989922091365,14,494,,,
0.025347573682665825,14,495,,,
0.025278851622715592,14,496,,,
0.4528873797971755,14,497,,,
0.024850229499861598,14,498,,,
0.02665562997572124,14,499,,,
0.20158534054644406,14,500,,,
0.028111178893595934,14,501,,,
0.23642121767625213,14,502,,,
0.1028985392767936,14,503,,,
0.03332972386851907,14,504,,,
0.021752420347183943,14,505,,,
0.028980010421946645,14,506,,,
0.027248954982496798,14,507,,,
0.16041533672250807,14,508,,,
0.020130039425566792,14,509,,,
0.44282292667776346,14,510,,,
0.02890368376392871,14,511,,,
0.021438785828649998,14,512,,,
0.023686654516495764,14,513,,,
0.5277452697046101,14,514,,,
0.022780413855798542,14,515,,,
0.025314015452750027,14,516,,,
0.02157783624716103,14,517,,,
0.025512192049063742,14,518,,,
0.02788229880388826,14,519,,,
0.0222608745098114,14,520,,,
0.025121876737102866,14,521,,,
0.45719409931916744,14,522,,,
0.024846165906637907,14,523,,,
0.024737576333185036,14,524,,,
,14,524,0.021592532915453756,,
0.026842122431844473,15,525,,,
0.022646227618679404,15,526,,,
0.01898140786215663,15,527,,,
0.2981001875596121,15,528,,,
0.022705126320943236,15,529,,,
0.02113292191643268,15,530,,,
0.023795938352122903,15,531,,,
0.02262513490859419,15,532,,,
0.025934406789019704,15,533,,,
0.5182529422454536,15,534,,,
0.025124425417743623,15,535,,,
0.022926527773961425,15,536,,,
0.032522813649848104,15,537,,,
0.024400195572525263,15,538,,,
0.03072154091205448,15,539,,,
0.03077215375378728,15,540,,,
0.02524164703208953,15,541,,,
0.024567775311879814,15,542,,,
0.020399003522470593,15,543,,,
0.02232011256273836,15,544,,,
0.02287954674102366,15,545,,,
0.465696390834637,15,546,,,
0.0984326081816107,15,547,,,
0.020920720999129117,15,548,,,
0.6147510713199154,15,549,,,
0.02217042469419539,15,550,,,
0.023662085994146764,15,551,,,
0.4402145699132234,15,552,,,
0.05125056393444538,15,553,,,
0.020981274312362075,15,554,,,
0.04359856038354337,15,555,,,
0.038256334024481475,15,556,,,
0.3964634145377204,15,557,,,
0.5904375177342445,15,558,,,
1.0084267392133672,15,559,,,
,15,559,0.11800948704683012,,
0.8266937219304964,16,560,,,
0.028325266670435667,16,561,,,
0.04087090352550149,16,562,,,
0.02507904707454145,16,563,,,
0.02879517781548202,16,564,,,
0.024660462280735373,16,565,,,
0.028946712147444487,16,566,,,
0.27329502487555146,16,567,,,
0.17562972707673907,16,568,,,
0.023849531775340438,16,569,,,
0.030426784651353955,16,570,,,
0.02721132105216384,16,571,,,
0.8536468164529651,16,572,,,
0.02761455182917416,16,573,,,
0.24345457763411105,16,574,,,
0.02652261173352599,16,575,,,
0.025181657634675503,16,576,,,
0.026563329389318824,16,577,,,
0.026469864416867495,16,578,,,
0.027910546865314245,16,579,,,
0.3927190909162164,16,580,,,
0.023550061974674463,16,581,,,
0.4891779040917754,16,582,,,
1.1807664807420224,16,583,,,
0.27969778049737215,16,584,,,
0.030586854089051485,16,585,,,
0.034735919209197164,16,586,,,
0.029939246363937855,16,587,,,
0.0279308776371181,16,588,,,
0.03270427975803614,16,589,,,
0.19640931743197143,16,590,,,
0.1309876013547182,16,591,,,
0.3204408073797822,16,592,,,
0.09555854555219412,16,593,,,
0.055953907469908394,16,594,,,
,16,594,0.035053386743510925,,
0.1144078248180449,17,595,,,
0.05375806498341262,17,596,,,
0.04258634988218546,17,597,,,
0.3694096440449357,17,598,,,
0.08517597988247871,17,599,,,
0.32863330538384616,17,600,,,
0.05393934156745672,17,601,,,
0.07175558968447149,17,602,,,
0.09626993234269321,17,603,,,
0.02884028316475451,17,604,,,
0.7230119598098099,17,605,,,
0.04976267623715103,17,606,,,
0.033062845934182405,17,607,,,
0.07252910686656833,17,608,,,
0.03636999661102891,17,609,,,
0.054405729519203305,17,610,,,
0.05307843047194183,17,611,,,
0.04551361734047532,17,612,,,
0.026861831080168486,17,613,,,
0.05229014880023897,17,614,,,
0.08142515551298857,17,615,,,
0.04202099144458771,17,616,,,
0.06234710291028023,17,617,,,
0.09246832760982215,17,618,,,
0.046682509360834956,17,619,,,
0.052448542788624763,17,620,,,
0.060870754532516,17,621,,,
0.18634790764190257,17,622,,,
0.22054166486486793,17,623,,,
0.028007962042465806,17,624,,,
0.04569962224923074,17,625,,,
0.09929305501282215,17,626,,,
0.049867530819028616,17,627,,,
0.030641633085906506,17,628,,,
0.9593511136869589,17,629,,,
,17,629,0.046877503635421876,,
0.06745646381750703,18,630,,,
0.45692965807393193,18,631,,,
0.04310160083696246,18,632,,,
0.041057176305912435,18,633,,,
0.3293873934308067,18,634,,,
0.045769871794618666,18,635,,,
0.06643212831113487,18,636,,,
0.04711673851124942,18,637,,,
0.06212916842196137,18,638,,,
0.04040276468731463,18,639,,,
0.024357493966817856,18,640,,,
0.17718133912421763,18,641,,,
0.06494603934697807,18,642,,,
0.5221868635853752,18,643,,,
0.05750033142976463,18,644,,,
0.030526557588018477,18,645,,,
0.03653940337244421,18,646,,,
0.1705431337468326,18,647,,,
0.025843661394901574,18,648,,,
0.033774565206840634,18,649,,,
0.033188819186761975,18,650,,,
0.12154115759767592,18,651,,,
0.400687632500194,18,652,,,
0.04744406579993665,18,653,,,
0.027591185527853668,18,654,,,
0.4180853213183582,18,655,,,
0.03693695331458002,18,656,,,
0.02233947499189526,18,657,,,
0.023170954547822475,18,658,,,
0.029019312001764774,18,659,,,
0.024100567563436925,18,660,,,
0.03455068322364241,18,661,,,
0.03391624882351607,18,662,,,
0.061370918760076165,18,663,,,
0.03679917628566424,18,664,,,
,18,664,0.029880818820768786,,
0.2031115172430873,19,665,,,
0.03934424289036542,19,666,,,
0.026840153732337058,19,667,,,
0.017066717380657792,19,668,,,
0.03299914125818759,19,669,,,
0.032855110708624125,19,670,,,
0.02777758799493313,19,671,,,
0.027296421118080616,19,672,,,
0.04223407292738557,19,673,,,
0.024957037647254765,19,674,,,
0.02636796422302723,19,675,,,
0.08790799498092383,19,676,,,
0.03948839311487973,19,677,,,
0.0229043842991814,19,678,,,
0.06273145077284425,19,679,,,
0.4062897245166823,19,680,,,
0.026491007884033024,19,681,,,
0.4283885813783854,19,682,,,
0.030290668830275536,19,683,,,
0.033506328938528895,19,684,,,
0.06979057297576219,19,685,,,
0.024330356740392745,19,686,,,
0.07665868545882404,19,687,,,
0.07351028034463525,19,688,,,
0.023117419332265854,19,689,,,
0.02260660321917385,19,690,,,
0.06656217062845826,19,691,,,
0.43844361626543105,19,692,,,
0.0659654299961403,19,693,,,
0.027645487105473876,19,694,,,
0.4485153900459409,19,695,,,
0.44529865379445255,19,696,,,
0.02431333134882152,19,697,,,
0.015740706934593618,19,698,,,
0.027098074555397034,19,699,,,
,19,699,0.020528219369871002,,
0.02628033037763089,20,700,,,
0.018027842044830322,20,701,,,
0.023097953177057207,20,702,,,
0.12711576302535832,20,703,,,
0.028502828790806234,20,704,,,
0.02030995348468423,20,705,,,
0.024071163032203913,20,706,,,
0.027394986944273114,20,707,,,
0.22672456176951528,20,708,,,
0.027835407643578947,20,709,,,
0.02299440558999777,20,710,,,
0.0358913050731644,20,711,,,
0.4377871344331652,20,712,,,
0.027069831383414567,20,713,,,
0.01930435246322304,20,714,,,
0.4553996733156964,20,715,,,
0.06879585271235555,20,716,,,
0.1786935062846169,20,717,,,
0.02156859857495874,20,718,,,
0.030095146968960762,20,719,,,
0.025714344810694456,20,720,,,
0.08115666196681559,20,721,,,
0.4325792668387294,20,722,,,
0.01395157992374152,20,723,,,
0.028910330962389708,20,724,,,
0.04036097973585129,20,725,,,
0.031551830703392625,20,726,,,
0.024210857576690614,20,727,,,
0.023470073123462498,20,728,,,
0.018647520802915096,20,729,,,
0.41892961866687983,20,730,,,
0.40132257295772433,20,731,,,
0.1706027809996158,20,732,,,
0.03108387824613601,20,733,,,
0.023638501142462093,20,734,,,
,20,734,0.050482611502370524,,
0.38966640539001673,21,735,,,
0.024517395067960024,21,736,,,
0.05850115476641804,21,737,,,
0.10304025060031563,21,738,,,
0.0356059999903664,21,739,,,
0.026366323931142688,21,740,,,
0.057173911947757006,21,741,,,
0.05660336744040251,21,742,,,
0.43737250193953514,21,743,,,
0.021960352431051433,21,744,,,
0.023278102395124733,21,745,,,
0.023955839104019105,21,746,,,
0.017709116218611598,21,747,,,
0.4286811243509874,21,748,,,
0.6551226942101493,21,749,,,
0.019049413735046983,21,750,,,
0.269881124724634,21,751,,,
0.028952931286767125,21,752,,,
0.04570655745919794,21,753,,,
0.025062879431061447,21,754,,,
0.030568764195777476,21,755,,,
0.027563728392124176,21,756,,,
0.04085635277442634,21,757,,,
0.025697035249322653,21,758,,,
0.1404377216240391,21,759,,,
0.038379178498871624,21,760,,,
0.025443919468671083,21,761,,,
0.03609226341359317,21,762,,,
0.03762731282040477,21,763,,,
0.14907424128614366,21,764,,,
0.03770586126483977,21,765,,,
0.21354618726763874,21,766,,,
0.03188818856142461,21,767,,,
0.1654818345559761,21,768,,,
0.03132373342911402,21,769,,,
,21,769,0.032933634135030934,,
0.040551283629611135,22,770,,,
0.046813125954940915,22,771,,,
0.05127595772501081,22,772,,,
0.3390200623543933,22,773,,,
0.025233745924197137,22,774,,,
0.03345437324605882,22,775,,,
0.03842090384569019,22,776,,,
0.024577951175160706,22,777,,,
0.3829108336940408,22,778,,,
0.026101590716280043,22,779,,,
0.40726548188831657,22,780,,,
0.03768969757948071,22,781,,,
0.04572561022359878,22,782,,,
0.041217702091671526,22,783,,,
0.14016829093452543,22,784,,,
0.07774269976653159,22,785,,,
0.03520506643690169,22,786,,,
0.12897781049832702,22,787,,,
0.029958296567201614,22,788,,,
0.3780931760556996,22,789,,,
0.0391366007970646,22,790,,,
0.029990850249305367,22,791,,,
0.10714966419618577,22,792,,,
0.07195204321760684,22,793,,,
0.06691378098912537,22,794,,,
0.33702968899160624,22,795,,,
0.10555666359141469,22,796,,,
0.03259550244547427,22,797,,,
0.03045913716778159,22,798,,,
0.026637819944880903,22,799,,,
0.03640967630781233,22,800,,,
0.030035641277208924,22,801,,,
0.018787561799399555,22,802,,,
0.043669327278621495,22,803,,,
0.023812911783655483,22,804,,,
,22,804,0.03363397143661014,,
0.023517096880823374,23,805,,,
0.01792199839837849,23,806,,,
0.03871877945493907,23,807,,,
0.3863027032930404,23,808,,,
0.09061290393583477,23,809,,,
0.04456905601546168,23,810,,,
0.021913368022069335,23,811,,,
0.025969826499931514,23,812,,,
0.026033750735223293,23,813,,,
0.029873443418182433,23,814,,,
0.02584204636514187,23,815,,,
0.03925553255248815,23,816,,,
0.05166995769832283,23,817,,,
0.0244107706239447,23,818,,,
0.025420217774808407,23,819,,,
0.016306007164530456,23,820,,,
0.03039155644364655,23,821,,,
0.040478718699887395,23,822,,,
0.4269855663878843,23,823,,,
0.024237114121206105,23,824,,,
0.04886250710114837,23,825,,,
0.018933082465082407,23,826,,,
0.7852912651142105,23,827,,,
0.12173614255152643,23,828,,,
0.02890383289195597,23,829,,,
0.08215585991274565,23,830,,,
0.01569492241833359,23,831,,,
0.030938107171095908,23,832,,,
0.4458599102217704,23,833,,,
0.04896599752828479,23,834,,,
0.01807807630393654,23,835,,,
0.21678965573664755,23,836,,,
0.025040810694918036,23,837,,,
0.018299342948012054,23,838,,,
0.026853756979107857,23,839,,,
,23,839,0.027511045456893982,,
0.014975001220591366,24,840,,,
0.045271742274053395,24,841,,,
0.02282693947199732,24,842,,,
0.4977827451657504,24,843,,,
0.06845050537958741,24,844,,,
0.020720777800306678,24,845,,,
0.08009458426386118,24,846,,,
0.03588188695721328,24,847,,,
0.3520015145186335,24,848,,,
