train_loss,epoch,step,val_loss,test_loss,test_acc
,2,104,0.6881927333531841,,
0.6881376206874847,3,105,,,
0.6729041845537722,3,106,,,
0.6536828763782978,3,107,,,
0.693179614841938,3,108,,,
0.67116978764534,3,109,,,
0.7971834857016802,3,110,,,
0.7240384425967932,3,111,,,
0.7150891423225403,3,112,,,
0.7134427465498447,3,113,,,
0.7259925808757544,3,114,,,
0.6720813806168735,3,115,,,
0.6756034307181835,3,116,,,
0.6780875492841005,3,117,,,
0.6720015490427613,3,118,,,
0.6585372197441757,3,119,,,
0.6862460328266025,3,120,,,
0.6662328280508518,3,121,,,
0.6935665337368846,3,122,,,
0.718341032974422,3,123,,,
0.6428732573986053,3,124,,,
0.7390863504260778,3,125,,,
0.6484996639192104,3,126,,,
0.6286822408437729,3,127,,,
0.653348702006042,3,128,,,
0.6322636902332306,3,129,,,
0.5627219974994659,3,130,,,
0.5284961685538292,3,131,,,
0.5364536643028259,3,132,,,
0.46767970360815525,3,133,,,
0.609803207218647,3,134,,,
0.658355925232172,3,135,,,
0.7246295623481274,3,136,,,
0.8671532347798347,3,137,,,
0.8655939362943172,3,138,,,
0.6486784219741821,3,139,,,
,3,139,0.7749753094488575,,
0.657369825989008,4,140,,,
0.6037765257060528,4,141,,,
0.6611746326088905,4,142,,,
0.6069241128861904,4,143,,,
0.7730784304440022,4,144,,,
0.7140545509755611,4,145,,,
0.6605183556675911,4,146,,,
0.7624894306063652,4,147,,,
0.8011756017804146,4,148,,,
0.705135703086853,4,149,,,
0.705189649015665,4,150,,,
0.7048821188509464,4,151,,,
0.6363592334091663,4,152,,,
0.7634565811604261,4,153,,,
0.6646386329084635,4,154,,,
0.6348400935530663,4,155,,,
0.6968816574662924,4,156,,,
0.6895463094115257,4,157,,,
0.6550811715424061,4,158,,,
0.6981024891138077,4,159,,,
0.6876082206144929,4,160,,,
0.6947756977751851,4,161,,,
0.7649405598640442,4,162,,,
0.6423755306750536,4,163,,,
0.7290140651166439,4,164,,,
0.6918794084340334,4,165,,,
0.7028280217200518,4,166,,,
0.7133637368679047,4,167,,,
0.6976457852870226,4,168,,,
0.6767392526380718,4,169,,,
0.6739234970882535,4,170,,,
0.6987809777201619,4,171,,,
0.6818553487828467,4,172,,,
0.702948693651706,4,173,,,
0.7057145722210407,4,174,,,
,4,174,0.7021995763624868,,
0.6610455065965652,5,175,,,
0.7171474546194077,5,176,,,
0.6665132758207619,5,177,,,
0.6836547451093793,5,178,,,
0.6952193807810545,5,179,,,
0.6821482749655843,5,180,,,
0.6936821714043617,5,181,,,
0.7221461944282055,5,182,,,
0.714443352073431,5,183,,,
0.6951572317630053,5,184,,,
0.6902375807985663,5,185,,,
0.7308633625507355,5,186,,,
0.6789750047028065,5,187,,,
0.7019198131747544,5,188,,,
0.6953377649188042,5,189,,,
0.6984405228868127,5,190,,,
0.6802106280811131,5,191,,,
0.6815640199929476,5,192,,,
0.6957073663361371,5,193,,,
0.6737997103482485,5,194,,,
0.7069456512108445,5,195,,,
0.6975342184305191,5,196,,,
0.695911007001996,5,197,,,
0.6562554854899645,5,198,,,
0.6871308879926801,5,199,,,
0.7077275170013309,5,200,,,
0.6959859551861882,5,201,,,
0.6661929590627551,5,202,,,
0.6860060468316078,5,203,,,
0.6752587659284472,5,204,,,
0.695845814421773,5,205,,,
0.6764251813292503,5,206,,,
0.6785436421632767,5,207,,,
0.7005291413515806,5,208,,,
0.78337229291598,5,209,,,
,5,209,0.7146130694497016,,
0.6736164763569832,6,210,,,
0.6943392567336559,6,211,,,
0.6755700260400772,6,212,,,
0.6626831479370594,6,213,,,
0.7180508598685265,6,214,,,
0.6410654466599226,6,215,,,
0.6939080208539963,6,216,,,
0.691809231415391,6,217,,,
0.7193859349936247,6,218,,,
0.6528198216110468,6,219,,,
0.6969872452318668,6,220,,,
0.7401001155376434,6,221,,,
0.6889871251769364,6,222,,,
0.6964956503361464,6,223,,,
0.693168768659234,6,224,,,
0.6776708625257015,6,225,,,
0.6622000765055418,6,226,,,
0.699368592351675,6,227,,,
0.729526886716485,6,228,,,
0.7164506837725639,6,229,,,
0.6621890235692263,6,230,,,
0.6593500142917037,6,231,,,
0.661025327630341,6,232,,,
0.6951723461970687,6,233,,,
0.7199886851012707,6,234,,,
0.7262545377016068,6,235,,,
0.646303478628397,6,236,,,
0.6950692301616073,6,237,,,
0.6636732518672943,6,238,,,
0.7168824169784784,6,239,,,
0.7118593417108059,6,240,,,
0.6764739863574505,6,241,,,
0.7359253820031881,6,242,,,
0.6599516989663243,6,243,,,
0.7110356390476227,6,244,,,
,6,244,0.7040710953935501,,
0.717045359313488,7,245,,,
0.683816144533921,7,246,,,
0.6797683774493635,7,247,,,
0.7148664698470384,7,248,,,
0.6628290462540463,7,249,,,
0.6721496197860688,7,250,,,
0.7607820364646614,7,251,,,
0.6970648774877191,7,252,,,
0.6909743370488286,7,253,,,
0.7312942603603005,7,254,,,
0.6794329977128655,7,255,,,
0.672024360857904,7,256,,,
0.687624832149595,7,257,,,
0.6749773540068418,7,258,,,
0.687538355588913,7,259,,,
0.6794568123295903,7,260,,,
0.6599971931427717,7,261,,,
0.729288661852479,7,262,,,
0.6511308252811432,7,263,,,
0.7157370131462812,7,264,,,
0.7504664845764637,7,265,,,
0.6727685537189245,7,266,,,
0.6448009628802538,7,267,,,
0.6287137158215046,7,268,,,
0.6960518173873425,7,269,,,
0.6956467349082232,7,270,,,
0.6978384144604206,7,271,,,
0.7003818638622761,7,272,,,
0.7319332659244537,7,273,,,
0.732695909217,7,274,,,
0.7239661552011967,7,275,,,
0.6146378051489592,7,276,,,
0.7147030103951693,7,277,,,
0.7097035944461823,7,278,,,
0.6088863015174866,7,279,,,
,7,279,0.7061962538188503,,
0.6828724928200245,8,280,,,
0.7134098131209612,8,281,,,
0.6819432489573956,8,282,,,
0.6766808731481433,8,283,,,
0.6556298593059182,8,284,,,
0.6469499701634049,8,285,,,
0.6594346375204623,8,286,,,
0.6641740030609071,8,287,,,
0.6749313604086637,8,288,,,
0.663877778686583,8,289,,,
0.666270355693996,8,290,,,
0.6073589585721493,8,291,,,
0.6268208287656307,8,292,,,
0.6516911126673222,8,293,,,
0.5388218648731709,8,294,,,
0.5218113316223025,8,295,,,
0.7126651965081692,8,296,,,
0.5336978547275066,8,297,,,
0.6802908065728843,8,298,,,
0.6577754504978657,8,299,,,
0.7437818013131618,8,300,,,
0.7053012102842331,8,301,,,
0.7109334692358971,8,302,,,
0.7060893177986145,8,303,,,
0.7826264584437013,8,304,,,
0.7086598761379719,8,305,,,
0.6681939624249935,8,306,,,
0.7085851244628429,8,307,,,
0.6992949470877647,8,308,,,
0.6398168541491032,8,309,,,
0.6725059654563665,8,310,,,
0.6959259137511253,8,311,,,
0.633174005895853,8,312,,,
0.6805828996002674,8,313,,,
0.6669399241606394,8,314,,,
,8,314,0.7292064524465992,,
0.7330619767308235,9,315,,,
0.6566131506115198,9,316,,,
0.7025129497051239,9,317,,,
0.7048095390200615,9,318,,,
0.738344170153141,9,319,,,
0.6704673767089844,9,320,,,
0.6710797026753426,9,321,,,
0.665075009688735,9,322,,,
0.6923689972609282,9,323,,,
0.6957947053015232,9,324,,,
0.6879696464166045,9,325,,,
0.7135142209008336,9,326,,,
0.6876081144437194,9,327,,,
0.6772798737511039,9,328,,,
0.7080415561795235,9,329,,,
0.7872403580695391,9,330,,,
0.6308395266532898,9,331,,,
0.8073420487344265,9,332,,,
0.7239518575370312,9,333,,,
0.727591386064887,9,334,,,
0.7260331138968468,9,335,,,
0.6983193214982748,9,336,,,
0.6812476012855768,9,337,,,
0.66735496558249,9,338,,,
0.6776078809052706,9,339,,,
0.6936622969806194,9,340,,,
0.7008366249501705,9,341,,,
0.7087112702429295,9,342,,,
0.6204984039068222,9,343,,,
0.6625788249075413,9,344,,,
0.6607959307730198,9,345,,,
0.7725998945534229,9,346,,,
0.6537691093981266,9,347,,,
0.7222068943083286,9,348,,,
0.6496185859044392,9,349,,,
,9,349,0.7734672542541258,,
0.7169097401201725,10,350,,,
0.5884615518152714,10,351,,,
0.662503071129322,10,352,,,
0.6009543389081955,10,353,,,
0.8345018662512302,10,354,,,
0.7833428904414177,10,355,,,
0.6592218466103077,10,356,,,
0.6080019064247608,10,357,,,
0.8177953958511353,10,358,,,
0.7602229453623295,10,359,,,
0.8303290018811822,10,360,,,
0.6754361912608147,10,361,,,
0.676251444965601,10,362,,,
0.618560716509819,10,363,,,
0.7462870869785547,10,364,,,
0.6795013910159469,10,365,,,
0.6793968724086881,10,366,,,
0.6902408991008997,10,367,,,
0.6846013083122671,10,368,,,
0.6575432023964822,10,369,,,
0.6898674010299146,10,370,,,
0.6318705291487277,10,371,,,
0.6022265120409429,10,372,,,
0.5933809727430344,10,373,,,
0.6132717244327068,10,374,,,
0.6365197929553688,10,375,,,
0.6817513834685087,10,376,,,
0.4309666387271136,10,377,,,
0.9763375929323956,10,378,,,
2.2801865437068045,10,379,,,
0.7625696402974427,10,380,,,
0.6226575672626495,10,381,,,
0.6602500006556511,10,382,,,
0.7097116895020008,10,383,,,
0.6425854961077372,10,384,,,
,10,384,0.7659809002953191,,
0.7698189578950405,11,385,,,
0.7186743132770061,11,386,,,
0.6016540825366974,11,387,,,
0.7810419760644436,11,388,,,
0.6610518917441368,11,389,,,
0.6628775969147682,11,390,,,
0.5416795015335083,11,391,,,
0.7931799702346325,11,392,,,
0.8497999869287014,11,393,,,
0.7217007428407669,11,394,,,
0.7195785343647003,11,395,,,
0.7134319879114628,11,396,,,
0.8020932003855705,11,397,,,
0.662355225533247,11,398,,,
0.7433157600462437,11,399,,,
0.6353591773658991,11,400,,,
0.673235485330224,11,401,,,
0.7270712405443192,11,402,,,
0.723528066650033,11,403,,,
0.6994880642741919,11,404,,,
0.7116663902997971,11,405,,,
0.6935482649132609,11,406,,,
0.7007561940699816,11,407,,,
0.687043902464211,11,408,,,
0.6916459538042545,11,409,,,
0.6935506602749228,11,410,,,
0.6945393104106188,11,411,,,
0.6860335217788815,11,412,,,
0.7035770937800407,11,413,,,
0.7107310006394982,11,414,,,
0.674318733625114,11,415,,,
0.6820985740050673,11,416,,,
0.6803679866716266,11,417,,,
0.6952782440930605,11,418,,,
0.7216400653123856,11,419,,,
,11,419,0.7143469654744671,,
0.6962372045964003,12,420,,,
0.6956751383841038,12,421,,,
0.6541029699146748,12,422,,,
0.6963060684502125,12,423,,,
0.6732769664376974,12,424,,,
0.649142736569047,12,425,,,
0.7230483032763004,12,426,,,
0.6712254658341408,12,427,,,
0.7272291444242001,12,428,,,
0.7585265878587961,12,429,,,
0.701933715492487,12,430,,,
0.6730535756796598,12,431,,,
0.6730834506452084,12,432,,,
0.6728899404406548,12,433,,,
0.7216193992644548,12,434,,,
0.7219933457672596,12,435,,,
0.7423232067376375,12,436,,,
0.6955188419669867,12,437,,,
0.643694281578064,12,438,,,
0.6790933087468147,12,439,,,
0.6939794793725014,12,440,,,
0.6661923108622432,12,441,,,
0.7093443982303143,12,442,,,
0.7106172563508153,12,443,,,
0.7384573165327311,12,444,,,
0.6816247208043933,12,445,,,
0.6650614235550165,12,446,,,
0.6734018661081791,12,447,,,
0.6598621876910329,12,448,,,
0.6798857003450394,12,449,,,
0.7299054618924856,12,450,,,
0.6799494810402393,12,451,,,
0.6754957363009453,12,452,,,
0.7182694487273693,12,453,,,
0.72418113052845,12,454,,,
,12,454,0.7168121059094706,,
0.7399212848395109,13,455,,,
0.6576154194772243,13,456,,,
0.6928822603076696,13,457,,,
0.6919595897197723,13,458,,,
0.6598152443766594,13,459,,,
0.6589343063533306,13,460,,,
0.6791132185608149,13,461,,,
0.7193638775497675,13,462,,,
0.649647681042552,13,463,,,
0.6955294273793697,13,464,,,
0.6463312692940235,13,465,,,
0.7282308954745531,13,466,,,
0.7266528885811567,13,467,,,
0.6739695854485035,13,468,,,
0.689861262217164,13,469,,,
0.6154552437365055,13,470,,,
0.7010675091296434,13,471,,,
0.7310209572315216,13,472,,,
0.6652200818061829,13,473,,,
0.6938167642802,13,474,,,
0.7328787501901388,13,475,,,
0.6118025500327349,13,476,,,
0.7096676602959633,13,477,,,
0.7958949077874422,13,478,,,
0.7902062647044659,13,479,,,
0.6740261390805244,13,480,,,
0.6357202995568514,13,481,,,
0.6770623587071896,13,482,,,
0.6790993046015501,13,483,,,
0.6740570049732924,13,484,,,
0.7142340019345284,13,485,,,
0.7380358334630728,13,486,,,
0.6757196234539151,13,487,,,
0.6893121628090739,13,488,,,
0.7224619934956232,13,489,,,
,13,489,0.7068388252969711,,
0.6797412503510714,14,490,,,
0.6804482750594616,14,491,,,
0.679733288474381,14,492,,,
0.7225071750581264,14,493,,,
0.6599033707752824,14,494,,,
0.689517361111939,14,495,,,
0.6686402820050716,14,496,,,
0.6657419679686427,14,497,,,
0.7250754060223699,14,498,,,
0.6780937220901251,14,499,,,
0.7104098927229643,14,500,,,
0.6791063621640205,14,501,,,
0.7103405585512519,14,502,,,
0.7104571061208844,14,503,,,
0.7284814082086086,14,504,,,
0.7069738637655973,14,505,,,
0.6981191551312804,14,506,,,
0.7012287452816963,14,507,,,
0.6981858611106873,14,508,,,
0.6904716249555349,14,509,,,
0.6867012418806553,14,510,,,
0.6893105935305357,14,511,,,
0.6989547405391932,14,512,,,
0.6899021109566092,14,513,,,
0.6466221883893013,14,514,,,
0.6911310572177172,14,515,,,
0.697073757648468,14,516,,,
0.7093865554779768,14,517,,,
0.7419043388217688,14,518,,,
0.7030326910316944,14,519,,,
0.6985846497118473,14,520,,,
0.6787138972431421,14,521,,,
0.6783339232206345,14,522,,,
0.6493735928088427,14,523,,,
0.7924937506516774,14,524,,,
,14,524,0.7160393720672976,,
0.7166615482419729,15,525,,,
0.6775037311017513,15,526,,,
0.6942406445741653,15,527,,,
0.7253705291077495,15,528,,,
0.6943925339728594,15,529,,,
0.6884053014218807,15,530,,,
0.6934112831950188,15,531,,,
0.6693626865744591,15,532,,,
0.6987999468110502,15,533,,,
0.6921389475464821,15,534,,,
0.6934121684171259,15,535,,,
0.6844287244603038,15,536,,,
0.6896745637059212,15,537,,,
0.6824346790090203,15,538,,,
0.6803181795403361,15,539,,,
0.6783821489661932,15,540,,,
0.6800651056692004,15,541,,,
0.6787654254585505,15,542,,,
0.7210075873881578,15,543,,,
0.7047182265669107,15,544,,,
0.7124908799305558,15,545,,,
0.7002425054088235,15,546,,,
0.6960754306055605,15,547,,,
0.6857299525290728,15,548,,,
0.6915181763470173,15,549,,,
0.7133186757564545,15,550,,,
0.7088903766125441,15,551,,,
0.6891964077949524,15,552,,,
0.675563458353281,15,553,,,
0.721297150477767,15,554,,,
0.6757962889969349,15,555,,,
0.6285487618297338,15,556,,,
0.6963335294276476,15,557,,,
0.7201372627168894,15,558,,,
0.5956374406814575,15,559,,,
,15,559,0.7242120826436628,,
0.7261229325085878,16,560,,,
0.785348592326045,16,561,,,
0.7301881071180105,16,562,,,
0.7581420093774796,16,563,,,
0.7170006409287453,16,564,,,
0.7474629990756512,16,565,,,
0.6760551892220974,16,566,,,
0.6842818595468998,16,567,,,
0.6663593035191298,16,568,,,
0.6905528223142028,16,569,,,
0.6333734914660454,16,570,,,
0.7142330817878246,16,571,,,
0.6780887609347701,16,572,,,
0.6991509795188904,16,573,,,
0.7094175675883889,16,574,,,
0.6765170628204942,16,575,,,
0.663141556084156,16,576,,,
0.6768075739964843,16,577,,,
0.647374177351594,16,578,,,
0.6737178079783916,16,579,,,
0.6495600398629904,16,580,,,
0.6561568025499582,16,581,,,
0.716037118807435,16,582,,,
0.6967281177639961,16,583,,,
0.670418867841363,16,584,,,
0.7246015630662441,16,585,,,
0.6690111141651869,16,586,,,
0.6178220734000206,16,587,,,
0.7486945074051619,16,588,,,
0.7075268775224686,16,589,,,
0.6949999872595072,16,590,,,
0.696900287643075,16,591,,,
0.7137190531939268,16,592,,,
0.6345826964825392,16,593,,,
0.7101259082555771,16,594,,,
,16,594,0.6770016012653228,,
0.697680251672864,17,595,,,
0.6533753797411919,17,596,,,
0.669819975271821,17,597,,,
0.643149621784687,17,598,,,
0.6565542854368687,17,599,,,
0.61407470703125,17,600,,,
0.6764708179980516,17,601,,,
0.630444997921586,17,602,,,
0.6061818078160286,17,603,,,
0.6008936148136854,17,604,,,
0.5685584172606468,17,605,,,
0.5634329989552498,17,606,,,
0.5546694919466972,17,607,,,
0.5801925081759691,17,608,,,
0.5208763889968395,17,609,,,
0.4951341859996319,17,610,,,
0.5121425502002239,17,611,,,
0.5239789932966232,17,612,,,
0.5230645760893822,17,613,,,
0.424924299120903,17,614,,,
0.8937686644494534,17,615,,,
0.3312426060438156,17,616,,,
0.26335153356194496,17,617,,,
0.6102864779531956,17,618,,,
0.6584586724638939,17,619,,,
0.5561682060360909,17,620,,,
0.6617020145058632,17,621,,,
0.6048233918845654,17,622,,,
0.720117598772049,17,623,,,
0.5981485843658447,17,624,,,
0.6617216840386391,17,625,,,
0.8598281517624855,17,626,,,
0.7980802319943905,17,627,,,
0.6631849333643913,17,628,,,
0.4631740848223368,17,629,,,
,17,629,0.7906972371762798,,
0.6597981341183186,18,630,,,
0.6607172340154648,18,631,,,
0.8591045774519444,18,632,,,
0.8536067940294743,18,633,,,
0.5963723920285702,18,634,,,
0.6539136879146099,18,635,,,
0.7264268808066845,18,636,,,
0.6529196016490459,18,637,,,
0.7790668196976185,18,638,,,
0.6196320056915283,18,639,,,
0.705363254994154,18,640,,,
0.7109388709068298,18,641,,,
0.7181529644876719,18,642,,,
0.6535052321851254,18,643,,,
0.676192270591855,18,644,,,
0.648007882758975,18,645,,,
0.6890965141355991,18,646,,,
0.710086477920413,18,647,,,
0.708774434402585,18,648,,,
0.7000767402350903,18,649,,,
0.6553663536906242,18,650,,,
0.6910444591194391,18,651,,,
0.6612194757908583,18,652,,,
0.7141139004379511,18,653,,,
0.6684825494885445,18,654,,,
0.7120504323393106,18,655,,,
0.7290963139384985,18,656,,,
0.6967014297842979,18,657,,,
0.7212260197848082,18,658,,,
0.701815776526928,18,659,,,
0.7036437913775444,18,660,,,
0.6756427939981222,18,661,,,
0.6798633560538292,18,662,,,
0.6308503299951553,18,663,,,
0.7152444223562876,18,664,,,
,18,664,0.7004491907934989,,
0.6956722307950258,19,665,,,
0.6804670114070177,19,666,,,
0.6691780611872673,19,667,,,
0.5842424519360065,19,668,,,
0.7857891693711281,19,669,,,
0.7988492306321859,19,670,,,
0.646882951259613,19,671,,,
0.6778123211115599,19,672,,,
0.6930374577641487,19,673,,,
0.7887209430336952,19,674,,,
0.6780176442116499,19,675,,,
0.7062717080116272,19,676,,,
0.7134132236242294,19,677,,,
0.6840400528162718,19,678,,,
0.7171733602881432,19,679,,,
0.6519234105944633,19,680,,,
0.6641874238848686,19,681,,,
0.6126882657408714,19,682,,,
0.6619143895804882,19,683,,,
0.7669380679726601,19,684,,,
0.6594938784837723,19,685,,,
0.662830326706171,19,686,,,
0.7284255176782608,19,687,,,
0.5775826945900917,19,688,,,
0.7989622242748737,19,689,,,
0.7354060895740986,19,690,,,
0.8035647161304951,19,691,,,
0.7310171648859978,19,692,,,
0.7924087569117546,19,693,,,
0.7937571033835411,19,694,,,
0.6639282815158367,19,695,,,
0.7124063670635223,19,696,,,
0.6603967547416687,19,697,,,
0.7200065515935421,19,698,,,
0.7716079751650492,19,699,,,
,19,699,0.7460168225149955,,
0.6150086037814617,20,700,,,
0.7181471586227417,20,701,,,
0.7003154437988997,20,702,,,
0.737869456410408,20,703,,,
0.6623537391424179,20,704,,,
0.6346673406660557,20,705,,,
0.6976081524044275,20,706,,,
0.7151275388896465,20,707,,,
0.6931184213608503,20,708,,,
0.7240295959636569,20,709,,,
0.6678601633757353,20,710,,,
0.6666153660044074,20,711,,,
0.6890656370669603,20,712,,,
0.6941939583048224,20,713,,,
0.7049936112016439,20,714,,,
0.6873109936714172,20,715,,,
0.6746194008737803,20,716,,,
0.711527781561017,20,717,,,
0.6876861080527306,20,718,,,
0.7180022597312927,20,719,,,
0.644557997584343,20,720,,,
0.6353116612881422,20,721,,,
0.7115794904530048,20,722,,,
0.7288647349923849,20,723,,,
0.6979415770620108,20,724,,,
0.715116698294878,20,725,,,
0.685857342556119,20,726,,,
0.6195166856050491,20,727,,,
0.6984983421862125,20,728,,,
0.7657284513115883,20,729,,,
0.7040274124592543,20,730,,,
0.6985049489885569,20,731,,,
0.6967551689594984,20,732,,,
0.783849498257041,20,733,,,
0.6399264335632324,20,734,,,
,20,734,0.7152534973236823,,
0.6597535908222198,21,735,,,
0.7179983537644148,21,736,,,
0.7117715384811163,21,737,,,
0.6579277608543634,21,738,,,
0.6553666982799768,21,739,,,
0.6491805370897055,21,740,,,
0.6649822359904647,21,741,,,
0.748452315106988,21,742,,,
0.6405032835900784,21,743,,,
0.6973379906266928,21,744,,,
0.7264218609780073,21,745,,,
0.7523966990411282,21,746,,,
0.7419059500098228,21,747,,,
0.6678728479892015,21,748,,,
0.6921249749138951,21,749,,,
0.7038513049483299,21,750,,,
0.6846885867416859,21,751,,,
0.6831719689071178,21,752,,,
0.702128978446126,21,753,,,
0.6822754601016641,21,754,,,
0.6726085748523474,21,755,,,
0.6808983534574509,21,756,,,
0.6782570406794548,21,757,,,
0.6823082845658064,21,758,,,
0.697077551856637,21,759,,,
0.711057873442769,21,760,,,
0.7136118188500404,21,761,,,
0.722785921767354,21,762,,,
0.7125231893733144,21,763,,,
0.6996706686913967,21,764,,,
0.7010438572615385,21,765,,,
0.649183452129364,21,766,,,
0.7212598472833633,21,767,,,
0.6803833935409784,21,768,,,
0.6547308589021364,21,769,,,
,21,769,0.7072445202258325,,
0.6846896559000015,22,770,,,
0.7028476595878601,22,771,,,
0.6768313692882657,22,772,,,
0.6711156703531742,22,773,,,
0.7064925022423267,22,774,,,
0.6821588771417737,22,775,,,
0.6585299335420132,22,776,,,
0.7094306610524654,22,777,,,
0.661907248198986,22,778,,,
0.6847021356225014,22,779,,,
0.6695482255890965,22,780,,,
0.6745588993653655,22,781,,,
0.7042527161538601,22,782,,,
0.6755981631577015,22,783,,,
0.6494083683937788,22,784,,,
0.6764981355518103,22,785,,,
0.7126063276082277,22,786,,,
0.6743206055834889,22,787,,,
0.6798072895035148,22,788,,,
0.6671061217784882,22,789,,,
0.6402730271220207,22,790,,,
0.6211239695549011,22,791,,,
0.6619058549404144,22,792,,,
0.6621486414223909,22,793,,,
0.6347234267741442,22,794,,,
0.6541120894253254,22,795,,,
0.5923511665314436,22,796,,,
0.6105290111154318,22,797,,,
0.6229931330308318,22,798,,,
0.602260023355484,22,799,,,
0.5910512488335371,22,800,,,
0.5617924854159355,22,801,,,
0.6252140626311302,22,802,,,
0.6181768663227558,22,803,,,
0.5553039262692133,22,804,,,
,22,804,0.4544951617717743,,
0.5340419560670853,23,805,,,
0.5028712898492813,23,806,,,
0.42637206986546516,23,807,,,
0.547277420759201,23,808,,,
0.5446369498968124,23,809,,,
0.48002490028738976,23,810,,,
0.3529681824147701,23,811,,,
0.5256419666111469,23,812,,,
0.5715755838900805,23,813,,,
0.4706455431878567,23,814,,,
0.4887775629758835,23,815,,,
0.5172958243638277,23,816,,,
0.38231755793094635,23,817,,,
0.4322585240006447,23,818,,,
0.5387261025607586,23,819,,,
0.22069694940000772,23,820,,,
0.48481590766459703,23,821,,,
0.42806635051965714,23,822,,,
0.30110574793070555,23,823,,,
0.39366271905601025,23,824,,,
0.432123807258904,23,825,,,
0.2262941636145115,23,826,,,
0.2580560687929392,23,827,,,
0.46854985877871513,23,828,,,
0.2065485967323184,23,829,,,
0.19880962371826172,23,830,,,
0.15827760519459844,23,831,,,
0.17687698686495423,23,832,,,
0.19185633026063442,23,833,,,
0.3067458728328347,23,834,,,
0.30253300722688437,23,835,,,
0.2200886313803494,23,836,,,
0.1749942610040307,23,837,,,
0.14271104661747813,23,838,,,
0.5353803932666779,23,839,,,
,23,839,0.18103179335594177,,
,24,840,,0.21837856132875788,1.0
