train_loss,epoch,step,val_loss,test_loss,test_acc
0.6796629009768367,24,854,,,
0.6664943173527718,24,855,,,
0.679088925011456,24,856,,,
0.6884579919278622,24,857,,,
0.68484007101506,24,858,,,
0.6821253262460232,24,859,,,
0.6796863591298461,24,860,,,
0.6817890647798777,24,861,,,
0.6689930828288198,24,862,,,
0.6763610327616334,24,863,,,
0.6700986251235008,24,864,,,
0.6841718824580312,24,865,,,
0.6754297390580177,24,866,,,
0.6759919384494424,24,867,,,
0.6854749275371432,24,868,,,
0.6686488501727581,24,869,,,
0.6739660790190101,24,870,,,
0.6737855169922113,24,871,,,
0.6727454755455256,24,872,,,
0.6796690654009581,24,873,,,
0.6836150040229161,24,874,,,
,24,874,0.6816489247064437,,
0.697913745418191,25,875,,,
0.6783791491761804,25,876,,,
0.6767899869009852,25,877,,,
0.6676966454833746,25,878,,,
0.6563842259347439,25,879,,,
0.6666029850021005,25,880,,,
0.6775185354053974,25,881,,,
0.6975889941677451,25,882,,,
0.667433362454176,25,883,,,
0.6845430489629507,25,884,,,
0.6825003493577242,25,885,,,
0.6791163757443428,25,886,,,
0.6841057538986206,25,887,,,
0.6815539347007871,25,888,,,
0.658849922940135,25,889,,,
0.6760911643505096,25,890,,,
0.6685516173020005,25,891,,,
0.687419144436717,25,892,,,
0.6856887983158231,25,893,,,
0.6697198571637273,25,894,,,
0.6714921295642853,25,895,,,
0.6860328810289502,25,896,,,
0.6761764800176024,25,897,,,
0.680965356528759,25,898,,,
0.6713505946099758,25,899,,,
0.6586709711700678,25,900,,,
0.6722053345292807,25,901,,,
0.6658744663000107,25,902,,,
0.6585152838379145,25,903,,,
0.6473725363612175,25,904,,,
0.6625135587528348,25,905,,,
0.6589184664189816,25,906,,,
0.688644053414464,25,907,,,
0.6707601621747017,25,908,,,
0.6639028961459795,25,909,,,
,25,909,0.6800787350343119,,
,26,910,,0.6780875224958767,0.4545454680919647
