train_loss,epoch,step,val_loss,test_loss,test_acc
0.29425373673439026,10,132,,,
0.2913021892309189,10,133,,,
0.2861148491501808,10,134,,,
0.28144298307597637,10,135,,,
0.2674112617969513,10,136,,,
0.27024663239717484,10,137,,,
0.2598115671426058,10,138,,,
0.2584011275321245,10,139,,,
0.25819307938218117,10,140,,,
0.25258105248212814,10,141,,,
0.24048978835344315,10,142,,,
,10,142,0.24150846421718597,,
0.23855220712721348,11,143,,,
0.23548656050115824,11,144,,,
0.22648551966995,11,145,,,
0.23542511276900768,11,146,,,
0.23153862170875072,11,147,,,
0.21791282296180725,11,148,,,
0.21356952656060457,11,149,,,
0.22092636208981276,11,150,,,
0.20639958512037992,11,151,,,
0.2027465272694826,11,152,,,
0.2103763846680522,11,153,,,
0.2030554534867406,11,154,,,
0.1875070308645566,11,155,,,
,11,155,0.19264685332775117,,
0.18519002199172974,12,156,,,
0.1852928651496768,12,157,,,
0.17744393926113844,12,158,,,
0.19248432107269764,12,159,,,
0.18881002347916365,12,160,,,
0.17341141402721405,12,161,,,
0.16619384288787842,12,162,,,
0.18194090202450752,12,163,,,
0.17920305207371712,12,164,,,
0.1764515172690153,12,165,,,
0.16055528353899717,12,166,,,
0.15288863750174642,12,167,,,
0.16098959743976593,12,168,,,
,12,168,0.15766650646924973,,
0.1396300341002643,13,169,,,
0.16468176059424877,13,170,,,
0.15345610165968537,13,171,,,
0.15535753592848778,13,172,,,
0.1492544231005013,13,173,,,
0.1613179207779467,13,174,,,
0.14091624738648534,13,175,,,
0.1439059884287417,13,176,,,
0.1513341534882784,13,177,,,
0.1310516819357872,13,178,,,
0.13865491328760982,13,179,,,
0.13689149729907513,13,180,,,
0.11164740100502968,13,181,,,
,13,181,0.13326234519481658,,
0.13326001539826393,14,182,,,
0.1273893602192402,14,183,,,
0.12149222567677498,14,184,,,
0.13360336422920227,14,185,,,
0.12294336594641209,14,186,,,
0.12967689335346222,14,187,,,
0.12050115829333663,14,188,,,
0.11034009326249361,14,189,,,
0.130701357498765,14,190,,,
0.12860011542215943,14,191,,,
0.11900085443630815,14,192,,,
0.11774185625836253,14,193,,,
0.12819550931453705,14,194,,,
,14,194,0.11521248862147332,,
0.11976093566045165,15,195,,,
0.11383259482681751,15,196,,,
0.10445261746644974,15,197,,,
0.10362072195857763,15,198,,,
0.11870355671271682,15,199,,,
0.08552973810583353,15,200,,,
0.10419516637921333,15,201,,,
0.1070579793304205,15,202,,,
0.11419734405353665,15,203,,,
0.10912223253399134,15,204,,,
0.10401352727785707,15,205,,,
0.11088112043216825,15,206,,,
0.12223840008179346,15,207,,,
,15,207,0.10091862723231315,,
0.10457510128617287,16,208,,,
0.10359734809026122,16,209,,,
0.09187178732827306,16,210,,,
0.09816980501636863,16,211,,,
0.09723612759262323,16,212,,,
0.09260574774816632,16,213,,,
0.10233250865712762,16,214,,,
0.09053485840559006,16,215,,,
0.09027568809688091,16,216,,,
0.1027405746281147,16,217,,,
0.08849346730858088,16,218,,,
0.08760632621124387,16,219,,,
0.08126530237495899,16,220,,,
,16,220,0.08914540752768517,,
0.09257031534798443,17,221,,,
0.08839492802508175,17,222,,,
0.08117934223264456,17,223,,,
0.09314455068670213,17,224,,,
0.07376370811834931,17,225,,,
0.08516653487458825,17,226,,,
0.08473997469991446,17,227,,,
0.08981323055922985,17,228,,,
0.08001777506433427,17,229,,,
0.08230737037956715,17,230,,,
0.08164444006979465,17,231,,,
0.08139061741530895,17,232,,,
0.0883660161246856,17,233,,,
,17,233,0.07957462005317212,,
0.07941978215239942,18,234,,,
0.07870891457423568,18,235,,,
0.06740330811589956,18,236,,,
0.0773947958368808,18,237,,,
0.07983923284336925,18,238,,,
0.07929016696289182,18,239,,,
0.08131741057150066,18,240,,,
0.07247815607115626,18,241,,,
0.0852471343241632,18,242,,,
0.06586807989515364,18,243,,,
0.07344420347362757,18,244,,,
0.06764333904720843,18,245,,,
0.07898967154324055,18,246,,,
,18,246,0.0714829257875681,,
0.07401437172666192,19,247,,,
0.06368195032700896,19,248,,,
0.07298377738334239,19,249,,,
0.06492949509993196,19,250,,,
0.07152489898726344,19,251,,,
0.07601296785287559,19,252,,,
0.07036935072392225,19,253,,,
0.07016693241894245,19,254,,,
0.06269373465329409,19,255,,,
0.06663509248755872,19,256,,,
0.06620483216829598,19,257,,,
0.06348443520255387,19,258,,,
0.059395040695865944,19,259,,,
,19,259,0.06460595913231373,,
0.056167235830798745,20,260,,,
0.05990791553631425,20,261,,,
0.06155153876170516,20,262,,,
0.06743081356398761,20,263,,,
0.06936914985999465,20,264,,,
0.06446470133960247,20,265,,,
0.06184801971539855,20,266,,,
0.05927444761618972,20,267,,,
0.0672361261676997,20,268,,,
0.058650581166148186,20,269,,,
0.06000787881202996,20,270,,,
0.05362002458423376,20,271,,,
0.06995661494632562,20,272,,,
,20,272,0.05878957115113735,,
0.06072679185308516,21,273,,,
0.056286025792360306,21,274,,,
0.06203586235642433,21,275,,,
0.051786101423203945,21,276,,,
0.060852333437651396,21,277,,,
0.05695613054558635,21,278,,,
0.05086907814256847,21,279,,,
0.05415413877926767,21,280,,,
0.05583197600208223,21,281,,,
0.055254445411264896,21,282,,,
0.0532770580612123,21,283,,,
0.059685276821255684,21,284,,,
0.05409975039462248,21,285,,,
,21,285,0.05370321236550808,,
0.05196620803326368,22,286,,,
0.05349559197202325,22,287,,,
0.051495212595909834,22,288,,,
0.05443697632290423,22,289,,,
0.052275469759479165,22,290,,,
0.04882624791935086,22,291,,,
0.05190042778849602,22,292,,,
0.056187188951298594,22,293,,,
0.05225753644481301,22,294,,,
0.04911458375863731,22,295,,,
0.05184426298364997,22,296,,,
0.04666317324154079,22,297,,,
0.049934739246964455,22,298,,,
,22,298,0.049293485805392265,,
0.05388609250076115,23,299,,,
0.05667949467897415,23,300,,,
0.04572785412892699,23,301,,,
0.04683288070373237,23,302,,,
0.05108571518212557,23,303,,,
0.04636693489737809,23,304,,,
0.04192247847095132,23,305,,,
0.048544059274718165,23,306,,,
0.045513923512771726,23,307,,,
0.04660677257925272,23,308,,,
0.042049907613545656,23,309,,,
0.047445192001760006,23,310,,,
0.04184591397643089,23,311,,,
,23,311,0.04541747808456421,,
0.042663838248699903,24,312,,,
0.0479500419460237,24,313,,,
0.04102767538279295,24,314,,,
0.043472629273310304,24,315,,,
0.0417069171089679,24,316,,,
0.04423241759650409,24,317,,,
0.04519974277354777,24,318,,,
0.04373813723213971,24,319,,,
0.04353436781093478,24,320,,,
0.04302771692164242,24,321,,,
0.04658059077337384,24,322,,,
0.045036595314741135,24,323,,,
0.03888020540277163,24,324,,,
,24,324,0.04208225358277559,,
0.04061237699352205,25,325,,,
0.041927857557311654,25,326,,,
0.04526182939298451,25,327,,,
0.04034425527788699,25,328,,,
0.03864493570290506,25,329,,,
0.04081627354025841,25,330,,,
0.03947804251220077,25,331,,,
0.03952571679838002,25,332,,,
0.03680897771846503,25,333,,,
0.04002450127154589,25,334,,,
0.041028645471669734,25,335,,,
0.04313595814164728,25,336,,,
0.04249033921708663,25,337,,,
,25,337,0.039093885868787766,,
0.04027555207721889,26,338,,,
0.038868827163241804,26,339,,,
0.03764699387829751,26,340,,,
0.039478035643696785,26,341,,,
0.03943486383650452,26,342,,,
0.03808760072570294,26,343,,,
0.036739515024237335,26,344,,,
0.03665889287367463,26,345,,,
0.036347202491015196,26,346,,,
0.03734700777567923,26,347,,,
0.0368643602123484,26,348,,,
0.035976179293356836,26,349,,,
0.03935974619040886,26,350,,,
,26,350,0.03639522656798363,,
0.039332984131760895,27,351,,,
0.035179233993403614,27,352,,,
0.03487728047184646,27,353,,,
0.035896778921596706,27,354,,,
0.03765977022703737,27,355,,,
0.037285354104824364,27,356,,,
0.03344459307845682,27,357,,,
0.03252059477381408,27,358,,,
0.035857728915289044,27,359,,,
0.03301924339029938,27,360,,,
0.032801753492094576,27,361,,,
0.0343756265938282,27,362,,,
0.03892719652503729,27,363,,,
,27,363,0.03398514993488789,,
0.03481924254447222,28,364,,,
0.03290487022604793,28,365,,,
0.0355502616148442,28,366,,,
0.03089150774758309,28,367,,,
0.03340338228736073,28,368,,,
0.03048158693127334,28,369,,,
0.03392315097153187,28,370,,,
0.03206340514589101,28,371,,,
0.03189374762587249,28,372,,,
0.03071870910935104,28,373,,,
0.03490930900443345,28,374,,,
0.035531382192857563,28,375,,,
0.029833756076792874,28,376,,,
,28,376,0.03183316718786955,,
0.0320294980192557,29,377,,,
0.03246895002666861,29,378,,,
0.03385562321636826,29,379,,,
0.033044190146028996,29,380,,,
0.03131086705252528,29,381,,,
0.031869290745817125,29,382,,,
0.03178934287279844,29,383,,,
0.030035684350878,29,384,,,
0.03201151825487614,29,385,,,
0.026882483856752515,29,386,,,
0.028840196784585714,29,387,,,
0.029303234769031405,29,388,,,
0.02636162657290697,29,389,,,
,29,389,0.029876239039003848,,
0.03188552998472005,30,390,,,
0.02769247570540756,30,391,,,
0.03035040048416704,30,392,,,
0.028832845273427665,30,393,,,
0.029371221316978335,30,394,,,
0.029963020235300064,30,395,,,
0.028515306999906898,30,396,,,
0.02953836554661393,30,397,,,
0.02892427984625101,30,398,,,
0.02890238689724356,30,399,,,
0.029140732600353658,30,400,,,
0.026349085848778486,30,401,,,
0.028353694515923657,30,402,,,
,30,402,0.028141749761998652,,
0.02884848043322563,31,403,,,
0.027997358003631234,31,404,,,
0.028489416232332587,31,405,,,
0.027256974135525525,31,406,,,
0.02708336745854467,31,407,,,
0.026867040200158954,31,408,,,
0.02674108452629298,31,409,,,
0.02723643579520285,31,410,,,
0.026523683918640018,31,411,,,
0.02767151384614408,31,412,,,
0.02827124996110797,31,413,,,
0.026899382006376982,31,414,,,
0.025369505708416302,31,415,,,
,31,415,0.026554838009178638,,
0.0265844555106014,32,416,,,
0.02765621431171894,32,417,,,
0.02569200494326651,32,418,,,
0.025715510244481266,32,419,,,
0.027248898055404425,32,420,,,
0.025410482194274664,32,421,,,
0.026371666230261326,32,422,,,
0.02760512544773519,32,423,,,
0.026081681484356523,32,424,,,
0.025635165395215154,32,425,,,
0.024457073071971536,32,426,,,
0.024318854440934956,32,427,,,
0.021035514771938324,32,428,,,
,32,428,0.025095814168453218,,
0.026136964093893766,33,429,,,
0.026748223579488695,33,430,,,
0.02604931325186044,33,431,,,
0.02419003751128912,33,432,,,
0.023649516864679754,33,433,,,
0.025649132439866662,33,434,,,
0.024482754757627845,33,435,,,
0.02335284068249166,33,436,,,
0.02283604408148676,33,437,,,
0.02368624904192984,33,438,,,
0.02309888554736972,33,439,,,
0.02502080553676933,33,440,,,
0.02258414371560017,33,441,,,
,33,441,0.023774447068572045,,
0.0238234760472551,34,442,,,
0.024223985499702394,34,443,,,
0.022950174985453486,34,444,,,
0.025104750297032297,34,445,,,
0.024424975155852735,34,446,,,
0.022841007099486887,34,447,,,
0.022224357933737338,34,448,,,
0.022511791321448982,34,449,,,
0.02357254712842405,34,450,,,
0.022099773632362485,34,451,,,
0.022899949923157692,34,452,,,
0.022906167549081147,34,453,,,
0.021281547223528225,34,454,,,
,34,454,0.022558319605886935,,
0.023558001033961773,35,455,,,
0.021607732982374728,35,456,,,
0.02247396216262132,35,457,,,
0.021839438122697175,35,458,,,
0.02052211028058082,35,459,,,
0.022193171666003764,35,460,,,
0.02250549558084458,35,461,,,
0.021568345138803124,35,462,,,
0.02217770495917648,35,463,,,
0.0221367891645059,35,464,,,
0.02172471466474235,35,465,,,
0.022558119148015976,35,466,,,
0.02163364365696907,35,467,,,
,35,467,0.02144214142113924,,
0.022286022547632456,36,468,,,
0.020920031587593257,36,469,,,
0.020868079969659448,36,470,,,
0.02082391455769539,36,471,,,
0.021554869483225048,36,472,,,
0.022356246947310865,36,473,,,
0.019164937548339367,36,474,,,
0.02089946484193206,36,475,,,
0.02129174245055765,36,476,,,
0.02080526389181614,36,477,,,
0.020223514642566442,36,478,,,
0.020301254000514746,36,479,,,
0.021661946860452492,36,480,,,
,36,480,0.02039714463055134,,
0.01952788862399757,37,481,,,
0.020609498373232782,37,482,,,
0.019493508734740317,37,483,,,
0.020198079640977085,37,484,,,
0.02053688489831984,37,485,,,
0.019715287839062512,37,486,,,
0.020809655427001417,37,487,,,
0.0195277949096635,37,488,,,
0.019529160228557885,37,489,,,
0.020155119826085865,37,490,,,
0.01962809485848993,37,491,,,
0.01926525868475437,37,492,,,
0.021577980369329453,37,493,,,
,37,493,0.019431346077471972,,
0.019461564486846328,38,494,,,
0.01978978654369712,38,495,,,
0.020436215680092573,38,496,,,
0.018879150855354965,38,497,,,
0.01888276229146868,38,498,,,
0.018331556289922446,38,499,,,
0.01980221306439489,38,500,,,
0.018845192214939743,38,501,,,
0.017404581303708255,38,502,,,
0.018817908188793808,38,503,,,
0.01912875846028328,38,504,,,
0.018416517472360283,38,505,,,
0.019658060123523075,38,506,,,
,38,506,0.01852799894288182,,
0.01763827505055815,39,507,,,
0.01723097183275968,39,508,,,
0.018440209794789553,39,509,,,
0.018012649903539568,39,510,,,
0.018802066275384277,39,511,,,
0.01877013937337324,39,512,,,
0.016802228055894375,39,513,,,
0.018860431213397533,39,514,,,
0.0181180170038715,39,515,,,
0.018579032795969397,39,516,,,
0.01769122399855405,39,517,,,
0.018777728429995477,39,518,,,
0.01865916016201178,39,519,,,
,39,519,0.01770044833421707,,
0.017761003167834133,40,520,,,
0.018552270892541856,40,521,,,
0.016641782189253718,40,522,,,
0.017853631521575153,40,523,,,
0.017264539375901222,40,524,,,
0.01736028876621276,40,525,,,
0.01702077075606212,40,526,,,
0.01697434950619936,40,527,,,
0.016128982475493103,40,528,,,
0.01780021470040083,40,529,,,
0.016566295234952122,40,530,,,
0.018214476760476828,40,531,,,
0.017825148068368435,40,532,,,
,40,532,0.016922891698777677,,
0.01713380985893309,41,533,,,
0.016426547314040363,41,534,,,
0.017464993230532855,41,535,,,
0.016757085861172527,41,536,,,
0.01700712216552347,41,537,,,
0.016167390102054924,41,538,,,
0.01658932992722839,41,539,,,
0.016554516972973943,41,540,,,
0.015607098583132029,41,541,,,
0.017211764701642096,41,542,,,
0.016167548077646643,41,543,,,
0.016595441673416644,41,544,,,
0.015623489550004402,41,545,,,
,41,545,0.01619859063997865,,
0.016496694006491452,42,546,,,
0.01627381786238402,42,547,,,
0.015851215866860002,42,548,,,
0.017044057371094823,42,549,,,
0.01575765392044559,42,550,,,
0.016233552421908826,42,551,,,
0.015660703007597476,42,552,,,
0.016005774145014584,42,553,,,
0.015810121840331703,42,554,,,
0.015477811684831977,42,555,,,
0.014938224107027054,42,556,,,
0.015721639385446906,42,557,,,
0.015059477339188257,42,558,,,
,42,558,0.015525541082024575,,
0.01578116015298292,43,559,,,
0.015736774948891252,43,560,,,
0.016479238751344383,43,561,,,
0.015687224396970123,43,562,,,
0.015297889476642013,43,563,,,
0.014592389459721744,43,564,,,
0.01543105544988066,43,565,,,
0.01477196643827483,43,566,,,
0.015152955369558185,43,567,,,
0.015155316970776767,43,568,,,
0.01509390864521265,43,569,,,
0.014044168696273118,43,570,,,
0.015031653766830761,43,571,,,
,43,571,0.014897566828876734,,
0.015096326649654657,44,572,,,
0.014418723934795707,44,573,,,
0.014795323950238526,44,574,,,
0.014841125695966184,44,575,,,
0.014719496539328247,44,576,,,
0.014275123015977442,44,577,,,
0.014170501788612455,44,578,,,
0.014448727655690163,44,579,,,
0.014810534485150129,44,580,,,
0.01451596268452704,44,581,,,
0.015359117707703263,44,582,,,
0.01442936883540824,44,583,,,
0.014344748109579086,44,584,,,
,44,584,0.014313748832792043,,
0.014121509797405452,45,585,,,
0.014751732116565108,45,586,,,
0.014351134072057903,45,587,,,
0.013976098271086812,45,588,,,
0.013196999439969659,45,589,,,
0.015187905170023441,45,590,,,
0.014209091430529952,45,591,,,
0.01424632896669209,45,592,,,
0.013708272250369191,45,593,,,
0.013720165356062353,45,594,,,
0.013278601050842553,45,595,,,
0.014279250404797494,45,596,,,
0.013859918651481468,45,597,,,
,45,597,0.013760308958590031,,
0.013774402730632573,46,598,,,
0.013781737070530653,46,599,,,
0.013487829302903265,46,600,,,
0.013524737150873989,46,601,,,
0.013931918190792203,46,602,,,
0.013928204076364636,46,603,,,
0.0132974375737831,46,604,,,
0.013340736855752766,46,605,,,
0.012873516185209155,46,606,,,
0.01382638793438673,46,607,,,
0.013932210276834667,46,608,,,
0.012688891962170601,46,609,,,
0.013799842757483322,46,610,,,
,46,610,0.013240451440215111,,
0.013094279333017766,47,611,,,
0.013281006540637463,47,612,,,
0.013186600874178112,47,613,,,
0.01315360888838768,47,614,,,
0.012831019412260503,47,615,,,
0.013429891609121114,47,616,,,
0.013381893339101225,47,617,,,
0.012838380527682602,47,618,,,
0.012789614615030587,47,619,,,
0.012906800140626729,47,620,,,
0.013058002688921988,47,621,,,
0.012716054741758853,47,622,,,
0.012338697755088408,47,623,,,
,47,623,0.012750386502593756,,
0.01313333073630929,48,624,,,
0.012305655691307038,48,625,,,
0.012780965073034167,48,626,,,
0.0128042446449399,48,627,,,
0.012825034209527075,48,628,,,
0.011837628961075097,48,629,,,
0.01276710198726505,48,630,,,
0.012005903117824346,48,631,,,
0.012566246616188437,48,632,,,
0.012490384047850966,48,633,,,
0.012413972697686404,48,634,,,
0.012872959719970822,48,635,,,
0.012244845585276682,48,636,,,
,48,636,0.012291025742888451,,
0.012989534821826965,49,637,,,
0.01162993407342583,49,638,,,
0.011973982502240688,49,639,,,
0.012062053254339844,49,640,,,
0.012357427447568625,49,641,,,
0.01209239976014942,49,642,,,
0.012183835438918322,49,643,,,
0.01235364458989352,49,644,,,
0.01186020439490676,49,645,,,
0.012194242735859007,49,646,,,
0.011674927605781704,49,647,,,
0.012300822709221393,49,648,,,
0.011151703695456186,49,649,,,
,49,649,0.011855907533317804,,
,50,650,,0.011739273999063741,1.0
