train_loss,epoch,step,val_loss,test_loss,test_acc
0.4494866654276848,5,100,,,
0.38771579042077065,5,101,,,
0.36665564216673374,5,102,,,
0.43131184950470924,5,103,,,
0.30771210230886936,5,104,,,
0.24734951928257942,5,105,,,
0.39572647120803595,5,106,,,
0.20573882261912027,5,107,,,
,5,107,0.290734633322685,,
0.3186785327270627,6,108,,,
0.3244600808247924,6,109,,,
0.17304684966802597,6,110,,,
0.38623841665685177,6,111,,,
0.25926915276795626,6,112,,,
0.13591346889734268,6,113,,,
0.34798503713682294,6,114,,,
0.22202645428478718,6,115,,,
1.5755790718831122,6,116,,,
0.9359292048029602,6,117,,,
1.1111161052249372,6,118,,,
0.9924220703542233,6,119,,,
0.7726760823279619,6,120,,,
0.698041396215558,6,121,,,
0.6660233959555626,6,122,,,
0.7317811325192451,6,123,,,
0.5309364218264818,6,124,,,
0.9098355770111084,6,125,,,
,6,125,0.9179738913812945,,
0.7455684561282396,7,126,,,
0.6900513991713524,7,127,,,
0.6943434216082096,7,128,,,
0.7596808262169361,7,129,,,
0.619527779519558,7,130,,,
0.7864082641899586,7,131,,,
0.892467288300395,7,132,,,
0.7375847715884447,7,133,,,
0.652470760513097,7,134,,,
0.6809096197248437,7,135,,,
0.6815007450059056,7,136,,,
0.7021302469074726,7,137,,,
0.6393810948356986,7,138,,,
0.611567061394453,7,139,,,
0.5823037722148001,7,140,,,
0.48987286258488894,7,141,,,
0.4933166531845927,7,142,,,
0.33255673448244727,7,143,,,
,7,143,0.3530559972409279,,
0.334344525821507,8,144,,,
0.41671695932745934,8,145,,,
0.35480109602212906,8,146,,,
0.37316570803523064,8,147,,,
0.4638458176050335,8,148,,,
0.31420582719147205,8,149,,,
0.3000658880919218,8,150,,,
0.3114280132576823,8,151,,,
0.38356182537972927,8,152,,,
0.2953814184293151,8,153,,,
0.45856036618351936,8,154,,,
0.3244641125202179,8,155,,,
0.207307742908597,8,156,,,
0.2148062428459525,8,157,,,
0.23431223817169666,8,158,,,
0.13958550477400422,8,159,,,
0.13020077534019947,8,160,,,
0.6004205296436945,8,161,,,
,8,161,0.1124632046107323,,
0.22765647619962692,9,162,,,
0.2539655836299062,9,163,,,
0.1052811648696661,9,164,,,
0.3342764154076576,9,165,,,
0.10187794407829642,9,166,,,
0.0929640713147819,9,167,,,
0.22119516832754016,9,168,,,
0.2435668045654893,9,169,,,
0.09878034004941583,9,170,,,
0.4137885719537735,9,171,,,
0.3956550839357078,9,172,,,
0.06263480335474014,9,173,,,
0.3430209928192198,9,174,,,
0.0627859802916646,9,175,,,
0.45606278628110886,9,176,,,
0.31119828997179866,9,177,,,
0.14393337559886277,9,178,,,
0.09221604528526464,9,179,,,
,9,179,0.09950059781511945,,
0.21319333789870143,10,180,,,
0.23539558361517265,10,181,,,
0.22745470103109255,10,182,,,
0.14107071765465662,10,183,,,
0.07215653616003692,10,184,,,
0.05254439212149009,10,185,,,
0.2701020461972803,10,186,,,
1.8112688264809549,10,187,,,
1.9737165303668007,10,188,,,
1.7378504669759423,10,189,,,
1.9300823318772018,10,190,,,
0.8292529722675681,10,191,,,
1.001068165525794,10,192,,,
0.6752046272158623,10,193,,,
0.8233425468206406,10,194,,,
0.998149043880403,10,195,,,
1.438607162795961,10,196,,,
1.8058583637078602,10,197,,,
,10,197,1.626735464219124,,
1.815460180863738,11,198,,,
1.3478362211026251,11,199,,,
0.922870154492557,11,200,,,
0.5632844883948565,11,201,,,
0.7537789847701788,11,202,,,
0.6389628341421485,11,203,,,
0.7068095803260803,11,204,,,
0.6895372159779072,11,205,,,
0.7478853072971106,11,206,,,
0.6207955740392208,11,207,,,
0.9142888132482767,11,208,,,
0.8468340206891298,11,209,,,
0.7605269644409418,11,210,,,
0.7909865994006395,11,211,,,
0.6837024129927158,11,212,,,
0.6635006964206696,11,213,,,
0.6988709252327681,11,214,,,
0.6221311787764231,11,215,,,
,11,215,0.8810801717542833,,
0.9520819745957851,12,216,,,
0.6562971100211143,12,217,,,
0.6486910283565521,12,218,,,
0.7396447099745274,12,219,,,
0.5765033569186926,12,220,,,
0.6409984547644854,12,221,,,
0.7194765247404575,12,222,,,
0.6977347834035754,12,223,,,
0.6672815773636103,12,224,,,
0.6743755983188748,12,225,,,
0.649620103649795,12,226,,,
0.6115654781460762,12,227,,,
0.762431250885129,12,228,,,
0.675752243027091,12,229,,,
0.6928149005398154,12,230,,,
0.6868360284715891,12,231,,,
0.6555185215547681,12,232,,,
0.6457381248474121,12,233,,,
,12,233,0.7909425391304877,,
0.8076132368296385,13,234,,,
0.6122156195342541,13,235,,,
0.5079687871038914,13,236,,,
0.741337476298213,13,237,,,
0.878812238574028,13,238,,,
0.7353463470935822,13,239,,,
0.65169114805758,13,240,,,
0.7028255518525839,13,241,,,
0.6440029796212912,13,242,,,
0.6326449220068753,13,243,,,
0.5850061122328043,13,244,,,
0.6894554886966944,13,245,,,
0.7375305108726025,13,246,,,
0.6306260991841555,13,247,,,
0.5345144849270582,13,248,,,
0.591282470151782,13,249,,,
0.6045794999226928,13,250,,,
0.5495974620183308,13,251,,,
,13,251,0.6083004914464489,,
0.6027736370451748,14,252,,,
0.4891929076984525,14,253,,,
0.5396459065377712,14,254,,,
0.6866478715091944,14,255,,,
0.5964374006725848,14,256,,,
0.5634357389062643,14,257,,,
0.5485518518835306,14,258,,,
0.555926963686943,14,259,,,
0.5369472727179527,14,260,,,
0.5766637362539768,14,261,,,
0.48645033966749907,14,262,,,
0.5042294068261981,14,263,,,
0.4438751693814993,14,264,,,
0.49215059354901314,14,265,,,
0.5357817895710468,14,266,,,
0.47625012043863535,14,267,,,
0.4459073729813099,14,268,,,
0.42983758449554443,14,269,,,
,14,269,0.38811339774439413,,
0.48395540192723274,15,270,,,
0.41132115200161934,15,271,,,
0.42485154047608376,15,272,,,
0.43572803027927876,15,273,,,
0.3382578007876873,15,274,,,
0.37270399183034897,15,275,,,
0.36595566757023335,15,276,,,
0.38546058908104897,15,277,,,
0.3470103405416012,15,278,,,
0.29351023491472006,15,279,,,
0.2836002642288804,15,280,,,
0.3861747058108449,15,281,,,
0.340712889097631,15,282,,,
0.3194708190858364,15,283,,,
0.2655949294567108,15,284,,,
0.24201975669711828,15,285,,,
0.2660407889634371,15,286,,,
0.18446136514345804,15,287,,,
,15,287,0.2555750243125423,,
0.32115841982886195,16,288,,,
0.4066798989661038,16,289,,,
0.20574918761849403,16,290,,,
0.2787450752221048,16,291,,,
0.2499004201963544,16,292,,,
0.2660033851861954,16,293,,,
0.21668317820876837,16,294,,,
0.27402132330462337,16,295,,,
0.3757788999937475,16,296,,,
0.3509044609963894,16,297,,,
0.3712211297824979,16,298,,,
0.19703082460910082,16,299,,,
0.16810766607522964,16,300,,,
0.23437314853072166,16,301,,,
0.1914779543876648,16,302,,,
0.20034382492303848,16,303,,,
0.17982086073607206,16,304,,,
0.6105219746629397,16,305,,,
,16,305,0.15061016212547979,,
0.2026168005540967,17,306,,,
0.20528406742960215,17,307,,,
0.2304392526857555,17,308,,,
0.20013670972548425,17,309,,,
0.30803952319547534,17,310,,,
0.16339857270941138,17,311,,,
0.1609717160463333,17,312,,,
0.1257295124232769,17,313,,,
0.3885257779620588,17,314,,,
0.38905477710068226,17,315,,,
0.47550652688369155,17,316,,,
0.2738090972416103,17,317,,,
0.1457217982970178,17,318,,,
0.26566366758197546,17,319,,,
0.12727677961811423,17,320,,,
0.2236785488203168,17,321,,,
0.3165726554580033,17,322,,,
0.1835904816786448,17,323,,,
,17,323,0.11559609347774137,,
0.24934174632653594,18,324,,,
0.15665381704457104,18,325,,,
0.17065430898219347,18,326,,,
0.18432976631447673,18,327,,,
0.151308280415833,18,328,,,
0.25610265601426363,18,329,,,
0.14101869147270918,18,330,,,
0.12783638946712017,18,331,,,
0.10795045271515846,18,332,,,
0.10335772763937712,18,333,,,
0.17475446360185742,18,334,,,
0.1863530483096838,18,335,,,
0.08060982334427536,18,336,,,
0.11001763842068613,18,337,,,
0.2501857583411038,18,338,,,
0.12417921237647533,18,339,,,
0.299376203911379,18,340,,,
0.08793329199155171,18,341,,,
,18,341,0.23224707704878622,,
0.12222994375042617,19,342,,,
0.15327844489365816,19,343,,,
0.08393067214637995,19,344,,,
0.21898014284670353,19,345,,,
0.5850578190293163,19,346,,,
0.2652657807338983,19,347,,,
0.13137191534042358,19,348,,,
0.25801799818873405,19,349,,,
0.25804889714345336,19,350,,,
0.1454027881845832,19,351,,,
0.105917411390692,19,352,,,
0.09007161948829889,19,353,,,
0.08185038529336452,19,354,,,
0.078547777608037,19,355,,,
0.206808524671942,19,356,,,
0.22808940056711435,19,357,,,
0.215671896468848,19,358,,,
0.07452146708965302,19,359,,,
,19,359,0.07813812359686821,,
,20,360,,0.3336244155060161,0.8909090757369995
