train_loss,epoch,step,val_loss,test_loss,test_acc
0.6628782488405704,2,81,,,
0.613748375326395,2,82,,,
0.60505904071033,2,83,,,
0.6437258087098598,2,84,,,
0.5847369972616434,2,85,,,
0.5829722601920366,2,86,,,
0.5330188293009996,2,87,,,
0.5179858319461346,2,88,,,
0.6476323045790195,2,89,,,
0.5504641439765692,2,90,,,
0.7338001132011414,2,91,,,
0.6783562581986189,2,92,,,
0.4669567048549652,2,93,,,
0.7820883560925722,2,94,,,
0.45028012059628963,2,95,,,
0.6693198569118977,2,96,,,
0.4829062446951866,2,97,,,
0.30745847150683403,2,98,,,
0.47596838511526585,2,99,,,
0.6536729168146849,2,100,,,
0.5720121450722218,2,101,,,
0.69949596747756,2,102,,,
0.5199565580114722,2,103,,,
0.40516006449858344,2,104,,,
,2,104,0.5475144254103783,,
0.3710092408582568,3,105,,,
0.48153786826878786,3,106,,,
0.33839550614356995,3,107,,,
0.5985382720828056,3,108,,,
0.5175453778356314,3,109,,,
0.47956208139657974,3,110,,,
0.5673389788717031,3,111,,,
0.5025244653224945,3,112,,,
0.5531820710748434,3,113,,,
0.32516033202409744,3,114,,,
0.3632171209901571,3,115,,,
0.5712920911610126,3,116,,,
0.5339577626436949,3,117,,,
0.2979376446455717,3,118,,,
0.17816985957324505,3,119,,,
0.37436640448868275,3,120,,,
0.2764277718961239,3,121,,,
0.337392620742321,3,122,,,
0.3650877494364977,3,123,,,
0.6131349243223667,3,124,,,
0.2527913795784116,3,125,,,
0.2397078713402152,3,126,,,
0.42209459003061056,3,127,,,
0.455497988499701,3,128,,,
0.4218439208343625,3,129,,,
0.38954239431768656,3,130,,,
0.47198757249861956,3,131,,,
0.3682632641866803,3,132,,,
0.4501920221373439,3,133,,,
0.4020774280652404,3,134,,,
0.3539681676775217,3,135,,,
0.5076036350801587,3,136,,,
0.29550203401595354,3,137,,,
0.36830768920481205,3,138,,,
0.392386756837368,3,139,,,
,3,139,0.3862607962181491,,
0.20527117233723402,4,140,,,
0.2544189402833581,4,141,,,
0.2678048489615321,4,142,,,
0.3176620462909341,4,143,,,
0.45503578521311283,4,144,,,
0.5980854257941246,4,145,,,
0.3360666874796152,4,146,,,
0.24369313661009073,4,147,,,
0.3024038262665272,4,148,,,
0.2224840149283409,4,149,,,
0.1898351889103651,4,150,,,
0.5545684373937547,4,151,,,
0.3001341288909316,4,152,,,
0.3172736009582877,4,153,,,
0.27029474824666977,4,154,,,
0.4285308104008436,4,155,,,
0.23432006919756532,4,156,,,
0.33432211447507143,4,157,,,
0.4268381576985121,4,158,,,
0.23680099612101912,4,159,,,
0.28841112088412046,4,160,,,
0.663081188686192,4,161,,,
0.38760109059512615,4,162,,,
0.24148907465860248,4,163,,,
0.23910633381456137,4,164,,,
0.3708279854618013,4,165,,,
0.21048817643895745,4,166,,,
0.25394481094554067,4,167,,,
0.23769806465134025,4,168,,,
0.2710141446441412,4,169,,,
0.24664288526400924,4,170,,,
0.1826547752134502,4,171,,,
0.15793555648997426,4,172,,,
0.179700689855963,4,173,,,
0.3811122253537178,4,174,,,
,4,174,0.30294854145857597,,
0.23795023281127214,5,175,,,
0.4718241412192583,5,176,,,
0.38665392668917775,5,177,,,
0.22540125017985702,5,178,,,
0.26910453056916595,5,179,,,
0.21294927038252354,5,180,,,
0.2276231087744236,5,181,,,
0.3445123699493706,5,182,,,
0.32460132287815213,5,183,,,
0.2666191183961928,5,184,,,
0.2058970807120204,5,185,,,
0.232139281462878,5,186,,,
0.20250226790085435,5,187,,,
0.13354484969750047,5,188,,,
0.20052063139155507,5,189,,,
0.2240432882681489,5,190,,,
0.21663604909554124,5,191,,,
0.23737657256424427,5,192,,,
0.1601692489348352,5,193,,,
0.11957469210028648,5,194,,,
0.11924077430739999,5,195,,,
0.5380915231071413,5,196,,,
0.49364533880725503,5,197,,,
0.4172891234047711,5,198,,,
0.08924181014299393,5,199,,,
0.21657548611983657,5,200,,,
0.15305329114198685,5,201,,,
0.27550230640918016,5,202,,,
0.162596614100039,5,203,,,
0.2969083432108164,5,204,,,
0.2666481100022793,5,205,,,
0.14323287969455123,5,206,,,
0.1883104438893497,5,207,,,
0.3195431148633361,5,208,,,
0.23072344561417896,5,209,,,
,5,209,0.2524230341997839,,
0.1884780265390873,6,210,,,
0.24225729424506426,6,211,,,
0.2745334031060338,6,212,,,
0.08182794926688075,6,213,,,
0.21948519861325622,6,214,,,
0.185490348841995,6,215,,,
0.7685485924594104,6,216,,,
0.1266880943439901,6,217,,,
0.07027474418282509,6,218,,,
0.15150739857926965,6,219,,,
0.10149985691532493,6,220,,,
0.4280395549722016,6,221,,,
0.23437515553086996,6,222,,,
0.1228556651622057,6,223,,,
0.12072489503771067,6,224,,,
0.14401363162323833,6,225,,,
0.25774455768987536,6,226,,,
0.30510615464299917,6,227,,,
0.18070185091346502,6,228,,,
0.1585021922364831,6,229,,,
0.2580315452069044,6,230,,,
0.2769960514269769,6,231,,,
0.24349308153614402,6,232,,,
0.23918794002383947,6,233,,,
0.1853838860988617,6,234,,,
0.2863729731179774,6,235,,,
0.10937915556132793,6,236,,,
0.14926351699978113,6,237,,,
0.23373323772102594,6,238,,,
0.13069287221878767,6,239,,,
0.20806592050939798,6,240,,,
0.1281605646945536,6,241,,,
0.10528986295685172,6,242,,,
0.480352439917624,6,243,,,
0.09780174245436986,6,244,,,
,6,244,0.14656796558730065,,
0.15969706652686,7,245,,,
0.25696108350530267,7,246,,,
0.8413760452531278,7,247,,,
0.10078754648566246,7,248,,,
0.10572225088253617,7,249,,,
0.5231768805533648,7,250,,,
0.45967045333236456,7,251,,,
0.03775827307254076,7,252,,,
0.10036288760602474,7,253,,,
0.09787896648049355,7,254,,,
0.21731327706947923,7,255,,,
0.5402259118855,7,256,,,
0.1469239112921059,7,257,,,
0.13754690578207374,7,258,,,
0.10065262671560049,7,259,,,
0.2688291072845459,7,260,,,
0.27777147805318236,7,261,,,
0.22803425323218107,7,262,,,
0.14397828746587038,7,263,,,
0.0869442131370306,7,264,,,
0.1465368065983057,7,265,,,
0.23532354133203626,7,266,,,
0.12633789563551545,7,267,,,
0.12536900723353028,7,268,,,
0.12372132949531078,7,269,,,
0.129161536693573,7,270,,,
0.13598132226616144,7,271,,,
0.13571152044460177,7,272,,,
0.16078561218455434,7,273,,,
0.0887731765396893,7,274,,,
0.1064386242069304,7,275,,,
0.103096142411232,7,276,,,
0.10531984362751245,7,277,,,
0.1148585039190948,7,278,,,
0.07841789722442627,7,279,,,
,7,279,0.1135980247730209,,
0.08343296777456999,8,280,,,
0.4623654359020293,8,281,,,
0.14264897722750902,8,282,,,
0.48840440018102527,8,283,,,
0.5593309900723398,8,284,,,
0.31105827540159225,8,285,,,
0.07900365721434355,8,286,,,
0.06381228752434254,8,287,,,
0.09240681445226073,8,288,,,
0.5180285866372287,8,289,,,
0.10362411057576537,8,290,,,
0.21491149067878723,8,291,,,
0.3977355416864157,8,292,,,
0.0986935356631875,8,293,,,
0.2250055456534028,8,294,,,
0.20200459053739905,8,295,,,
0.10213781194761395,8,296,,,
0.08927673567086458,8,297,,,
0.0987209053710103,8,298,,,
0.5812441213056445,8,299,,,
0.10870213713496923,8,300,,,
0.3727839677594602,8,301,,,
0.08880126755684614,8,302,,,
0.09904778422787786,8,303,,,
0.09676148323342204,8,304,,,
0.09781836997717619,8,305,,,
0.056162748485803604,8,306,,,
0.11861815163865685,8,307,,,
0.06346324644982815,8,308,,,
0.0850164070725441,8,309,,,
0.0848998874425888,8,310,,,
0.06122307013720274,8,311,,,
0.10774486511945724,8,312,,,
0.1342266323044896,8,313,,,
0.9854845702648163,8,314,,,
,8,314,0.09461826086044312,,
0.04921176936477423,9,315,,,
0.07233345042914152,9,316,,,
0.09742607781663537,9,317,,,
0.09321886114776134,9,318,,,
0.09252972295507789,9,319,,,
0.04805093025788665,9,320,,,
0.10860172007232904,9,321,,,
0.07051823893561959,9,322,,,
0.3872338915243745,9,323,,,
0.5407939185388386,9,324,,,
0.07886126032099128,9,325,,,
0.09612618340179324,9,326,,,
0.0877466551028192,9,327,,,
0.07317056087777019,9,328,,,
0.39470993261784315,9,329,,,
0.06022325623780489,9,330,,,
0.08990955539047718,9,331,,,
0.10631042765453458,9,332,,,
0.09172818437218666,9,333,,,
0.08555451361462474,9,334,,,
0.08378338208422065,9,335,,,
0.14737945701926947,9,336,,,
0.17022315878421068,9,337,,,
0.07362258993089199,9,338,,,
0.1330233821645379,9,339,,,
0.08297825697809458,9,340,,,
0.1123580583371222,9,341,,,
0.09883742313832045,9,342,,,
0.07174587110057473,9,343,,,
0.09812622936442494,9,344,,,
0.09566743206232786,9,345,,,
0.07518020877614617,9,346,,,
0.0668036718852818,9,347,,,
0.10922226868569851,9,348,,,
0.03563942636052767,9,349,,,
,9,349,0.1299313386121104,,
0.09339782129973173,10,350,,,
0.12634764797985554,10,351,,,
0.05724654020741582,10,352,,,
0.2369686292950064,10,353,,,
0.05787578411400318,10,354,,,
0.05316803092136979,10,355,,,
0.057490458246320486,10,356,,,
0.06572530465200543,10,357,,,
0.06814042036421597,10,358,,,
0.09934338531456888,10,359,,,
0.06622582860291004,10,360,,,
0.06017270917072892,10,361,,,
0.18459914531558752,10,362,,,
0.07199533609673381,10,363,,,
0.0649328175932169,10,364,,,
0.032914587995037436,10,365,,,
0.06577934045344591,10,366,,,
0.04501637723296881,10,367,,,
0.056497057899832726,10,368,,,
0.041782639687880874,10,369,,,
0.07485474273562431,10,370,,,
0.2907237350009382,10,371,,,
0.18406255939044058,10,372,,,
0.07627072092145681,10,373,,,
0.06601696088910103,10,374,,,
0.08411695109680295,10,375,,,
0.07541494281031191,10,376,,,
0.180598120437935,10,377,,,
0.086741141974926,10,378,,,
0.055635054130107164,10,379,,,
0.06995531544089317,10,380,,,
0.05295102042146027,10,381,,,
0.4719103001989424,10,382,,,
0.15848133666440845,10,383,,,
0.5090942357977231,10,384,,,
,10,384,0.12765059968636883,,
0.05314809991978109,11,385,,,
0.08270827354863286,11,386,,,
0.11958616296760738,11,387,,,
0.06326648266986012,11,388,,,
0.04537920863367617,11,389,,,
0.04483521915972233,11,390,,,
0.27159333787858486,11,391,,,
0.45989515050314367,11,392,,,
0.39760208665393293,11,393,,,
0.07852621842175722,11,394,,,
0.49662945815362036,11,395,,,
0.03943926049396396,11,396,,,
0.04577761236578226,11,397,,,
0.08912788704037666,11,398,,,
0.04139565187506378,11,399,,,
0.03343877149745822,11,400,,,
0.05726835294626653,11,401,,,
0.06734564062207937,11,402,,,
0.04706292785704136,11,403,,,
0.08938752976246178,11,404,,,
0.8756359175313264,11,405,,,
0.03196170413866639,11,406,,,
0.3030023679602891,11,407,,,
0.1982975024729967,11,408,,,
0.05570545722730458,11,409,,,
0.04830860975198448,11,410,,,
0.045504430774599314,11,411,,,
0.3107145414687693,11,412,,,
0.09079683572053909,11,413,,,
0.16510655800811946,11,414,,,
0.2000847957096994,11,415,,,
0.39501119777560234,11,416,,,
0.05219907546415925,11,417,,,
0.09981846949085593,11,418,,,
0.19360850503047305,11,419,,,
,11,419,0.15062925628116053,,
0.09644555347040296,12,420,,,
0.07147348346188664,12,421,,,
0.19466251553967595,12,422,,,
0.19332307297736406,12,423,,,
0.0776120217051357,12,424,,,
0.04452992230653763,12,425,,,
0.05320155946537852,12,426,,,
0.2318218417931348,12,427,,,
0.0536984633654356,12,428,,,
0.05118966684676707,12,429,,,
0.18446075171232224,12,430,,,
0.14169814228080213,12,431,,,
0.061864105984568596,12,432,,,
0.08027786877937615,12,433,,,
0.04995172214694321,12,434,,,
0.08812460326589644,12,435,,,
0.05650022369809449,12,436,,,
0.0517261391505599,12,437,,,
0.046370213851332664,12,438,,,
0.053918910678476095,12,439,,,
0.24614252778701484,12,440,,,
0.040375253185629845,12,441,,,
0.07791306730359793,12,442,,,
0.10072166472673416,12,443,,,
0.06547395884990692,12,444,,,
0.04685227386653423,12,445,,,
0.1123941969126463,12,446,,,
0.05624927463941276,12,447,,,
0.06185299577191472,12,448,,,
0.164085544180125,12,449,,,
0.04114118288271129,12,450,,,
0.07276431284844875,12,451,,,
0.04733130685053766,12,452,,,
0.09873350011184812,12,453,,,
0.050561701258023575,12,454,,,
,12,454,0.12412649489218189,,
0.09621284995228052,13,455,,,
0.06254797242581844,13,456,,,
0.04434190294705331,13,457,,,
0.034828211879357696,13,458,,,
0.03832703921943903,13,459,,,
0.06098923506215215,13,460,,,
0.054133953992277384,13,461,,,
0.041531187016516924,13,462,,,
0.05843035317957401,13,463,,,
0.2930458961054683,13,464,,,
0.04586979351006448,13,465,,,
0.11316061532124877,13,466,,,
0.03730153362266719,13,467,,,
0.04658236890099943,13,468,,,
0.03938839468173683,13,469,,,
0.24812230002135038,13,470,,,
0.044569585705175996,13,471,,,
0.048098179744556546,13,472,,,
0.03475248604081571,13,473,,,
0.03833387605845928,13,474,,,
0.04262957279570401,13,475,,,
0.13489924860186875,13,476,,,
0.045183668844401836,13,477,,,
0.09887958550825715,13,478,,,
0.062081125332042575,13,479,,,
0.04381076409481466,13,480,,,
0.036301362328231335,13,481,,,
0.05368006881326437,13,482,,,
0.08301710640080273,13,483,,,
0.0327761045191437,13,484,,,
0.055282423505559564,13,485,,,
0.03766689635813236,13,486,,,
0.14290053397417068,13,487,,,
0.1492798754479736,13,488,,,
0.03373533549408118,13,489,,,
,13,489,0.07654589522750146,,
0.0433970270678401,14,490,,,
0.03461775346659124,14,491,,,
0.15237394231371582,14,492,,,
0.034597524674609303,14,493,,,
0.04315431974828243,14,494,,,
0.1825090697966516,14,495,,,
0.0353427235968411,14,496,,,
0.03689811984077096,14,497,,,
0.20072036376222968,14,498,,,
0.037515484960749745,14,499,,,
0.03844888391904533,14,500,,,
0.0352333749178797,14,501,,,
0.036478764144703746,14,502,,,
0.03068036981858313,14,503,,,
0.06754069216549397,14,504,,,
0.29211428202688694,14,505,,,
0.07900110352784395,14,506,,,
0.04585144040174782,14,507,,,
0.039813643554225564,14,508,,,
0.03816801821812987,14,509,,,
0.16669922578148544,14,510,,,
0.2225839882157743,14,511,,,
0.052792602917179465,14,512,,,
0.13541244878433645,14,513,,,
0.03210240718908608,14,514,,,
0.027500032912939787,14,515,,,
0.042209679959341884,14,516,,,
0.03030233015306294,14,517,,,
0.0793370867613703,14,518,,,
0.0274352238047868,14,519,,,
0.03343725996091962,14,520,,,
0.3694111928343773,14,521,,,
0.019555408041924238,14,522,,,
0.04880430782213807,14,523,,,
0.02791492020090421,14,524,,,
,14,524,0.048897452892795686,,
0.05638595554046333,15,525,,,
0.04830108815804124,15,526,,,
0.0351637820713222,15,527,,,
0.09962711436673999,15,528,,,
0.11600972223095596,15,529,,,
0.027885055053047836,15,530,,,
0.03648584778420627,15,531,,,
0.036330562084913254,15,532,,,
0.036363141145557165,15,533,,,
0.15526962163858116,15,534,,,
0.04671312356367707,15,535,,,
0.0659353150986135,15,536,,,
0.05268368823453784,15,537,,,
0.03545514913275838,15,538,,,
0.02362735033966601,15,539,,,
0.03521885210648179,15,540,,,
0.08782651904039085,15,541,,,
0.02378431404940784,15,542,,,
0.03799598407931626,15,543,,,
0.03292728099040687,15,544,,,
0.030224430840462446,15,545,,,
0.042588644195348024,15,546,,,
0.038385163992643356,15,547,,,
0.0325205575209111,15,548,,,
0.10624686279334128,15,549,,,
0.027634424390271306,15,550,,,
0.03684389661066234,15,551,,,
0.2332961205393076,15,552,,,
0.045752341859042645,15,553,,,
0.02749013516586274,15,554,,,
0.028355827555060387,15,555,,,
0.1717687628697604,15,556,,,
0.03248109365813434,15,557,,,
0.03969703218899667,15,558,,,
0.028160791223247845,15,559,,,
,15,559,0.1392681525960084,,
0.038100542267784476,16,560,,,
0.02860564272850752,16,561,,,
0.029755970928817987,16,562,,,
0.032680382719263434,16,563,,,
0.03000016009900719,16,564,,,
0.029767200350761414,16,565,,,
0.21308051026426256,16,566,,,
0.025053550489246845,16,567,,,
0.024622665718197823,16,568,,,
0.03847954282537103,16,569,,,
0.024990926729515195,16,570,,,
0.16848523006774485,16,571,,,
0.030101444572210312,16,572,,,
0.03133229329250753,16,573,,,
0.0663159554824233,16,574,,,
0.030926161911338568,16,575,,,
0.03631787491030991,16,576,,,
0.02474259166046977,16,577,,,
0.02326623408589512,16,578,,,
0.03187880537007004,16,579,,,
0.032139117596670985,16,580,,,
0.02564269071444869,16,581,,,
0.10254015168175101,16,582,,,
0.02519769757054746,16,583,,,
0.02111857384443283,16,584,,,
0.15916064009070396,16,585,,,
0.03936516761314124,16,586,,,
0.026668970473110676,16,587,,,
0.029708677204325795,16,588,,,
0.025389092275872827,16,589,,,
0.4089173311367631,16,590,,,
0.10662637185305357,16,591,,,
0.051092719309963286,16,592,,,
0.1200943011790514,16,593,,,
0.07016361877322197,16,594,,,
,16,594,0.11299853246178358,,
0.21953147859312594,17,595,,,
0.02818080596625805,17,596,,,
0.046397715574130416,17,597,,,
0.11604260350577533,17,598,,,
0.0434430621098727,17,599,,,
0.04322850552853197,17,600,,,
0.03235200059134513,17,601,,,
0.0370813108747825,17,602,,,
0.16020903596654534,17,603,,,
0.02600577485281974,17,604,,,
0.023596339276991785,17,605,,,
0.02476638904772699,17,606,,,
0.024106577155180275,17,607,,,
0.027492654626257718,17,608,,,
0.023671654984354973,17,609,,,
0.02125690400134772,17,610,,,
0.021515482454560697,17,611,,,
0.019905950874090195,17,612,,,
0.03559483354911208,17,613,,,
0.0653426171047613,17,614,,,
0.02175580326002091,17,615,,,
0.024118869798257947,17,616,,,
0.07210506103001535,17,617,,,
0.054361982038244605,17,618,,,
0.022291468805633485,17,619,,,
0.03172513109166175,17,620,,,
0.023016801569610834,17,621,,,
0.03469452098943293,17,622,,,
0.18522466346621513,17,623,,,
0.3001750214025378,17,624,,,
0.023234983906149864,17,625,,,
0.026144644943997264,17,626,,,
0.03059624368324876,17,627,,,
0.10299504629801959,17,628,,,
0.02477972457806269,17,629,,,
,17,629,0.22921878733341733,,
0.07469134335406125,18,630,,,
0.06401090871077031,18,631,,,
0.30709612579084933,18,632,,,
0.37497163796797395,18,633,,,
0.15205709403380752,18,634,,,
0.020391961093991995,18,635,,,
0.05686799518298358,18,636,,,
0.02207341289613396,18,637,,,
0.01647734676953405,18,638,,,
0.026037935283966362,18,639,,,
0.027512810891494155,18,640,,,
0.02091006049886346,18,641,,,
0.651149180252105,18,642,,,
0.17564174975268543,18,643,,,
0.017430030973628163,18,644,,,
0.021639157203026116,18,645,,,
0.024053973145782948,18,646,,,
0.01734199479687959,18,647,,,
0.032701142597943544,18,648,,,
0.019336340599693358,18,649,,,
0.03166195971425623,18,650,,,
0.0363141477573663,18,651,,,
0.019791996688582003,18,652,,,
0.034883944666944444,18,653,,,
0.03143578430172056,18,654,,,
0.1170987302903086,18,655,,,
0.03550560132134706,18,656,,,
0.025301233283244073,18,657,,,
0.03166577662341297,18,658,,,
0.021410178625956178,18,659,,,
0.021782062016427517,18,660,,,
0.022045728866942227,18,661,,,
0.0180217552697286,18,662,,,
0.10005973523948342,18,663,,,
0.022639320231974125,18,664,,,
,18,664,0.08692047958292308,,
0.023690915084443986,19,665,,,
0.022375824279151857,19,666,,,
0.023833510000258684,19,667,,,
0.17416808812413365,19,668,,,
0.18445773131679744,19,669,,,
0.1693046815926209,19,670,,,
0.07513953524176031,19,671,,,
0.022217912483029068,19,672,,,
0.05446191388182342,19,673,,,
0.024931138148531318,19,674,,,
0.04146264668088406,19,675,,,
0.028678217786364257,19,676,,,
0.01742473221383989,19,677,,,
0.017658705706708133,19,678,,,
0.02507570420857519,19,679,,,
0.019020305830053985,19,680,,,
0.021128961234353483,19,681,,,
0.021867005503736436,19,682,,,
0.08024992258287966,19,683,,,
0.023543933290056884,19,684,,,
0.022027234896086156,19,685,,,
0.014413370052352548,19,686,,,
0.16056284517981112,19,687,,,
0.021618412109091878,19,688,,,
0.02544615336228162,19,689,,,
0.03221463493537158,19,690,,,
0.1984435215126723,19,691,,,
0.019274031277745962,19,692,,,
0.03363681607879698,19,693,,,
0.016472041723318398,19,694,,,
0.016051752609200776,19,695,,,
0.04127878730650991,19,696,,,
0.019452848006039858,19,697,,,
0.03704086737707257,19,698,,,
0.07480444479733706,19,699,,,
,19,699,0.06414770701479527,,
0.022831772570498288,20,700,,,
0.016403260990045965,20,701,,,
0.02392602537292987,20,702,,,
0.0348525692243129,20,703,,,
0.017586736008524895,20,704,,,
0.02967474434990436,20,705,,,
0.025543980416841805,20,706,,,
0.09063884045463055,20,707,,,
0.023732462315820158,20,708,,,
0.03421704622451216,20,709,,,
0.03012737142853439,20,710,,,
0.01474706456065178,20,711,,,
0.018146791262552142,20,712,,,
0.01840968313626945,20,713,,,
0.03524215496145189,20,714,,,
0.02613470784854144,20,715,,,
0.017395370756275952,20,716,,,
0.01828804227989167,20,717,,,
0.17740723339375108,20,718,,,
0.01726939156651497,20,719,,,
0.04926989646628499,20,720,,,
0.019698448362760246,20,721,,,
0.04655878245830536,20,722,,,
0.19982543215155602,20,723,,,
0.016463105799630284,20,724,,,
0.2927725341869518,20,725,,,
0.04869390290696174,20,726,,,
0.017946319887414575,20,727,,,
0.01654115377459675,20,728,,,
0.01732766709756106,20,729,,,
0.09244036686141044,20,730,,,
0.016780205187387764,20,731,,,
0.034673037473112345,20,732,,,
0.28344127140007913,20,733,,,
0.02897622746725877,20,734,,,
,20,734,0.12020888720308581,,
0.14416645257733762,21,735,,,
0.1286312541924417,21,736,,,
0.016720022540539503,21,737,,,
0.03775086719542742,21,738,,,
0.05511754809413105,21,739,,,
0.04970037180464715,21,740,,,
0.05919309798628092,21,741,,,
0.04800750140566379,21,742,,,
0.019653497147373855,21,743,,,
0.0205508234212175,21,744,,,
0.018502854858525097,21,745,,,
0.03555320727173239,21,746,,,
0.022213099873624742,21,747,,,
0.018311959924176335,21,748,,,
0.015629896661266685,21,749,,,
0.016360982437618077,21,750,,,
0.04899179202038795,21,751,,,
0.016949793905951083,21,752,,,
0.015684170299209654,21,753,,,
0.012265304336324334,21,754,,,
0.014335493789985776,21,755,,,
0.14143419859465212,21,756,,,
0.02096887002699077,21,757,,,
0.016057118424214423,21,758,,,
0.31479252595454454,21,759,,,
0.016702858614735305,21,760,,,
0.07637476734817028,21,761,,,
0.04990446730516851,21,762,,,
0.11312639759853482,21,763,,,
0.03376252518501133,21,764,,,
0.32810747204348445,21,765,,,
0.04949160304386169,21,766,,,
0.2536799432709813,21,767,,,
0.015674441121518612,21,768,,,
0.025014759972691536,21,769,,,
,21,769,0.07673361615067528,,
0.016732746153138578,22,770,,,
0.013690405525267124,22,771,,,
0.022968236240558326,22,772,,,
0.17330071749165654,22,773,,,
0.013976927730254829,22,774,,,
0.37542868161108345,22,775,,,
0.01706345728598535,22,776,,,
0.01653904269915074,22,777,,,
0.02377683634404093,22,778,,,
0.054688589298166335,22,779,,,
0.017379229539074004,22,780,,,
0.02122749318368733,22,781,,,
0.017354634066578,22,782,,,
0.11425357218831778,22,783,,,
0.021858921740204096,22,784,,,
0.03971861815080047,22,785,,,
0.012442964711226523,22,786,,,
0.0191814957652241,22,787,,,
0.024260062375105917,22,788,,,
0.01899690506979823,22,789,,,
0.061569816898554564,22,790,,,
0.09178571845404804,22,791,,,
0.025835212785750628,22,792,,,
0.0170897226780653,22,793,,,
0.0485572962788865,22,794,,,
0.06725221895612776,22,795,,,
0.025083381566219032,22,796,,,
0.01567231270018965,22,797,,,
0.01411740342155099,22,798,,,
0.015609364490956068,22,799,,,
0.017142771743237972,22,800,,,
0.02173060830682516,22,801,,,
0.01167527330107987,22,802,,,
0.010753504582680762,22,803,,,
0.019858390713731446,22,804,,,
,22,804,0.016602959604032578,,
0.6310463849222288,23,805,,,
0.30405555886682123,23,806,,,
0.01554985181428492,23,807,,,
0.011731275415513664,23,808,,,
0.2850847467780113,23,809,,,
0.014558661729097366,23,810,,,
0.015217552543617785,23,811,,,
0.2081408294616267,23,812,,,
0.015424575773067772,23,813,,,
0.022004166152328253,23,814,,,
0.015993888257071376,23,815,,,
0.0824332459596917,23,816,,,
0.2828004740877077,23,817,,,
0.022249792469665408,23,818,,,
0.017187438788823783,23,819,,,
0.026413679122924805,23,820,,,
0.09792290127370507,23,821,,,
0.019395594019442797,23,822,,,
0.09023891214746982,23,823,,,
0.01945746096316725,23,824,,,
0.03049066662788391,23,825,,,
0.014741291874088347,23,826,,,
0.017119884956628084,23,827,,,
0.01732760516460985,23,828,,,
0.026495512924157083,23,829,,,
0.01431364321615547,23,830,,,
0.016208709741476923,23,831,,,
0.043437646236270666,23,832,,,
0.01661427121143788,23,833,,,
0.021188752143643796,23,834,,,
0.032587841735221446,23,835,,,
0.012381388805806637,23,836,,,
0.034117766306735575,23,837,,,
0.01008198841009289,23,838,,,
0.012711111766596634,23,839,,,
,23,839,0.032245431305660356,,
0.12824798072688282,24,840,,,
0.030235997051931918,24,841,,,
0.03227257577236742,24,842,,,
0.015353070455603302,24,843,,,
0.025557913351804018,24,844,,,
0.016352997976355255,24,845,,,
0.01723925000987947,24,846,,,
0.015473797568120062,24,847,,,
0.019994474831037223,24,848,,,
