train_loss,epoch,step,val_loss,test_loss,test_acc
0.807794900611043,5,92,,,
0.8893547486513853,5,93,,,
0.7163181751966476,5,94,,,
0.6967165786772966,5,95,,,
0.691445384407416,5,96,,,
0.7260470073670149,5,97,,,
0.6547090969979763,5,98,,,
0.8098509162664413,5,99,,,
0.7063156478106976,5,100,,,
0.6985827405005693,5,101,,,
0.663571085780859,5,102,,,
0.7140179192647338,5,103,,,
0.7438897304236889,5,104,,,
0.7045584311708808,5,105,,,
0.6960462729912251,5,106,,,
0.6030294895172119,5,107,,,
,5,107,0.7438354405664629,,
0.6855839658528566,6,108,,,
0.7146038059145212,6,109,,,
0.7301826626062393,6,110,,,
0.6591764464974403,6,111,,,
0.6336477305740118,6,112,,,
0.7117551602423191,6,113,,,
0.7838289197534323,6,114,,,
0.656163364648819,6,115,,,
0.6574489288032055,6,116,,,
0.6938584251329303,6,117,,,
0.6392242088913918,6,118,,,
0.8166806921362877,6,119,,,
0.6776563785970211,6,120,,,
0.7300313282757998,6,121,,,
0.6797319825273007,6,122,,,
0.6902263797819614,6,123,,,
0.6929385117255151,6,124,,,
0.7003714789946873,6,125,,,
,6,125,0.693461799813855,,
0.7191867185756564,7,126,,,
0.6874198785517365,7,127,,,
0.6945122703909874,7,128,,,
0.6861946079879999,7,129,,,
0.6596594341099262,7,130,,,
0.7382974997162819,7,131,,,
0.7366087194532156,7,132,,,
0.7941712755709887,7,133,,,
0.6884271837770939,7,134,,,
0.6524857385084033,7,135,,,
0.7107768729329109,7,136,,,
0.6929751762654632,7,137,,,
0.701387070119381,7,138,,,
0.7067176597192883,7,139,,,
0.6860735677182674,7,140,,,
0.7183109167963266,7,141,,,
0.6881496501155198,7,142,,,
0.6659473180770874,7,143,,,
,7,143,0.6738117356454173,,
0.7425991278141737,8,144,,,
0.6854371652007103,8,145,,,
0.6658869534730911,8,146,,,
0.7106716725975275,8,147,,,
0.7601988576352596,8,148,,,
0.704638484865427,8,149,,,
0.673961978405714,8,150,,,
0.7030789745040238,8,151,,,
0.6937015010043979,8,152,,,
0.6935281059704721,8,153,,,
0.6775427237153053,8,154,,,
0.6697351019829512,8,155,,,
0.7104930095374584,8,156,,,
0.66175951436162,8,157,,,
0.6936739105731249,8,158,,,
0.664782764390111,8,159,,,
0.734655374661088,8,160,,,
0.6389964123566945,8,161,,,
,8,161,0.7855801188176678,,
0.7266937457025051,9,162,,,
0.7737500555813313,9,163,,,
0.668078226968646,9,164,,,
0.6772738937288523,9,165,,,
0.7028771825134754,9,166,,,
0.6973013868555427,9,167,,,
0.7226792015135288,9,168,,,
0.702570662368089,9,169,,,
0.7052471463102847,9,170,,,
0.693873796146363,9,171,,,
0.7229905705899,9,172,,,
0.6998619521036744,9,173,,,
0.6998982392251492,9,174,,,
0.6720986496657133,9,175,,,
0.6856757365167141,9,176,,,
0.6854856703430414,9,177,,,
0.7163770440965891,9,178,,,
0.5953396757443745,9,179,,,
,9,179,0.7492940829646203,,
0.7091314047574997,10,180,,,
0.6894727386534214,10,181,,,
0.7921580504626036,10,182,,,
0.6316568981856108,10,183,,,
0.6904630716890097,10,184,,,
0.7163381800055504,10,185,,,
0.798228494822979,10,186,,,
0.7062303051352501,10,187,,,
0.7032802323810756,10,188,,,
0.6965202670544386,10,189,,,
0.7164769452065229,10,190,,,
0.7551104985177517,10,191,,,
0.7112215692177415,10,192,,,
0.7062819497659802,10,193,,,
0.6898411037400365,10,194,,,
0.7126099560409784,10,195,,,
0.6857266556471586,10,196,,,
0.5137230555216471,10,197,,,
,10,197,0.8110365050454293,,
0.6626822762191296,11,198,,,
0.9266992881894112,11,199,,,
0.6215361375361681,11,200,,,
0.7839687876403332,11,201,,,
0.7725395746529102,11,202,,,
0.8795025125145912,11,203,,,
0.7460044398903847,11,204,,,
0.6537822838872671,11,205,,,
0.6932340099010617,11,206,,,
0.715709232725203,11,207,,,
0.7150517124682665,11,208,,,
0.7349383048713207,11,209,,,
0.6853342093527317,11,210,,,
0.6971257571130991,11,211,,,
0.7118766522035003,11,212,,,
0.6933008339256048,11,213,,,
0.6811746074818075,11,214,,,
0.7345990041891733,11,215,,,
,11,215,0.7323200846872022,,
0.6684502437710762,12,216,,,
0.7282474935054779,12,217,,,
0.7512459438294172,12,218,,,
0.6853430103510618,12,219,,,
0.6853183638304472,12,220,,,
0.7060673208907247,12,221,,,
0.6846884596161544,12,222,,,
0.6890376212541014,12,223,,,
0.6983125971164554,12,224,,,
0.6932510661426932,12,225,,,
0.6860992382280529,12,226,,,
0.7240786859765649,12,227,,,
0.6681176722049713,12,228,,,
0.6731031537055969,12,229,,,
0.7189503107219934,12,230,,,
0.6649256180971861,12,231,,,
0.7507956959307194,12,232,,,
0.5604375799496968,12,233,,,
,12,233,0.7570756375789642,,
0.7370866350829601,13,234,,,
0.7724336460232735,13,235,,,
0.6866486966609955,13,236,,,
0.6188655979931355,13,237,,,
0.7542490549385548,13,238,,,
0.6087770443409681,13,239,,,
0.7256211917847395,13,240,,,
0.6187452375888824,13,241,,,
0.6550003904849291,13,242,,,
0.7919031511992216,13,243,,,
0.7449313923716545,13,244,,,
0.6983010154217482,13,245,,,
0.6711909507866949,13,246,,,
0.6719324025325477,13,247,,,
0.7089316833298653,13,248,,,
0.6922677760012448,13,249,,,
0.692647214513272,13,250,,,
0.6891395393759012,13,251,,,
,13,251,0.6687509667488837,,
0.7356247287243605,14,252,,,
0.6790034547448158,14,253,,,
0.6883422937244177,14,254,,,
0.6935640648007393,14,255,,,
0.7167112734168768,14,256,,,
0.6892245449125767,14,257,,,
0.6563555533066392,14,258,,,
0.6955642830580473,14,259,,,
0.6826331503689289,14,260,,,
0.7025724388659,14,261,,,
0.6957370955497026,14,262,,,
0.6812415779568255,14,263,,,
0.7034270390868187,14,264,,,
0.6623746678233147,14,265,,,
0.7997580654919147,14,266,,,
0.7274300064891577,14,267,,,
0.6321024596691132,14,268,,,
0.7798061867554982,14,269,,,
,14,269,0.7270339333241985,,
0.627045126631856,15,270,,,
0.630547596141696,15,271,,,
0.6459141746163368,15,272,,,
0.6329755485057831,15,273,,,
0.8182510416954756,15,274,,,
0.7860459703952074,15,275,,,
0.7590113915503025,15,276,,,
0.7418046407401562,15,277,,,
0.674452050589025,15,278,,,
0.6911324239335954,15,279,,,
0.709160310216248,15,280,,,
0.6657309606671333,15,281,,,
0.687695637345314,15,282,,,
0.7552107907831669,15,283,,,
0.724076496437192,15,284,,,
0.7226980347186327,15,285,,,
0.7174786394461989,15,286,,,
0.6756878259281317,15,287,,,
,15,287,0.6715962261922898,,
0.712401881814003,16,288,,,
0.7117981761693954,16,289,,,
0.6701476057060063,16,290,,,
0.6736374329775572,16,291,,,
0.7344785295426846,16,292,,,
0.7402093387208879,16,293,,,
0.7085872758179903,16,294,,,
0.6708891801536083,16,295,,,
0.7371466252952814,16,296,,,
0.6899690870195627,16,297,,,
0.6886088643223047,16,298,,,
0.661534583196044,16,299,,,
0.7505759354680777,16,300,,,
0.7396079208701849,16,301,,,
0.6862536575645208,16,302,,,
0.6964314384385943,16,303,,,
0.6774554629810154,16,304,,,
0.7012020548184712,16,305,,,
,16,305,0.690239297526498,,
0.6979541932232678,17,306,,,
0.6934867729432881,17,307,,,
0.6944498664233834,17,308,,,
0.6935873962938786,17,309,,,
0.7055926420725882,17,310,,,
0.6935830970760435,17,311,,,
0.6968196190427989,17,312,,,
0.6890593413263559,17,313,,,
0.7100263815373182,17,314,,,
0.7224031705409288,17,315,,,
0.6883901455439627,17,316,,,
0.6847298410721123,17,317,,,
0.7083310317248106,17,318,,,
0.6963085872121155,17,319,,,
0.6817112429998815,17,320,,,
0.6475468138232827,17,321,,,
0.7380301412194967,17,322,,,
0.8135667542616526,17,323,,,
,17,323,0.7865961386311439,,
0.5302096027880907,18,324,,,
0.7009682878851891,18,325,,,
0.581415044143796,18,326,,,
0.6682857871055603,18,327,,,
0.869554927572608,18,328,,,
0.6671190336346626,18,329,,,
0.7460771426558495,18,330,,,
0.6948890816420317,18,331,,,
0.7633005660027266,18,332,,,
0.7241645380854607,18,333,,,
0.6992095883470029,18,334,,,
0.6971214599907398,18,335,,,
0.6489498764276505,18,336,,,
0.7443123683333397,18,337,,,
0.7253220248967409,18,338,,,
0.727708088234067,18,339,,,
0.6932042520493269,18,340,,,
0.7956230342388153,18,341,,,
,18,341,0.6695838089912168,,
0.6452137641608715,19,342,,,
0.7007324155420065,19,343,,,
0.740471851080656,19,344,,,
0.6936030094511807,19,345,,,
0.7003621235489845,19,346,,,
0.6148106511682272,19,347,,,
0.555980833247304,19,348,,,
0.6700505446642637,19,349,,,
0.6850843671709299,19,350,,,
0.8353451024740934,19,351,,,
0.6326532810926437,19,352,,,
0.8435229882597923,19,353,,,
0.6928598675876856,19,354,,,
0.8550865072757006,19,355,,,
0.8042321484535933,19,356,,,
0.7806734126061201,19,357,,,
0.7377300951629877,19,358,,,
0.5944124062856038,19,359,,,
,19,359,0.6735681747236559,,
0.7515200264751911,20,360,,,
0.762506915256381,20,361,,,
0.9041656563058496,20,362,,,
1.1402208488434553,20,363,,,
0.9500940376892686,20,364,,,
1.003537924028933,20,365,,,
1.1521887760609388,20,366,,,
0.6210980601608753,20,367,,,
0.7255371063947678,20,368,,,
0.7329417783766985,20,369,,,
0.7078704424202442,20,370,,,
0.6910303439944983,20,371,,,
0.7565280459821224,20,372,,,
0.7330406289547682,20,373,,,
0.9992721732705832,20,374,,,
0.6845177635550499,20,375,,,
0.6223721895366907,20,376,,,
0.3589756687482198,20,377,,,
,20,377,0.8852739785948107,,
0.6767389550805092,21,378,,,
0.9541317708790302,21,379,,,
0.7174018397927284,21,380,,,
0.7025986462831497,21,381,,,
0.7212266847491264,21,382,,,
0.7234406098723412,21,383,,,
0.6941010477021337,21,384,,,
0.7044957214966416,21,385,,,
0.7250543721020222,21,386,,,
0.7517584040760994,21,387,,,
0.7297217100858688,21,388,,,
0.7252632677555084,21,389,,,
0.6899735045153648,21,390,,,
0.6998939095064998,21,391,,,
0.684228902682662,21,392,,,
0.6792410984635353,21,393,,,
0.7103794198483229,21,394,,,
0.659736822048823,21,395,,,
,21,395,0.7376133905303094,,
0.7411991003900766,22,396,,,
0.6847064048051834,22,397,,,
0.7198410369455814,22,398,,,
0.6546519286930561,22,399,,,
0.6242156196385622,22,400,,,
0.7017001025378704,22,401,,,
0.6852122191339731,22,402,,,
0.6818928234279156,22,403,,,
0.63594114407897,22,404,,,
0.6433965563774109,22,405,,,
0.73330282792449,22,406,,,
0.6863285191357136,22,407,,,
0.7297963872551918,22,408,,,
0.6722338115796447,22,409,,,
0.6971095148473978,22,410,,,
0.6980483923107386,22,411,,,
0.6864380231127143,22,412,,,
0.7201768904924393,22,413,,,
,22,413,0.6779404763252505,,
0.6966294860467315,23,414,,,
0.6762827783823013,23,415,,,
0.7094609877094626,23,416,,,
0.6970228236168623,23,417,,,
0.6959174675866961,23,418,,,
0.7086221138015389,23,419,,,
0.6947102299891412,23,420,,,
0.6841162461787462,23,421,,,
0.7243941593915224,23,422,,,
0.6689538415521383,23,423,,,
0.6861093919724226,23,424,,,
0.7118159383535385,23,425,,,
0.6122828796505928,23,426,,,
0.6912965960800648,23,427,,,
0.7581974491477013,23,428,,,
0.7530091498047113,23,429,,,
0.6630478613078594,23,430,,,
0.6518105765183766,23,431,,,
,23,431,0.7372216043933746,,
,24,432,,0.717349205233834,0.4545454680919647
